Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
tarnow-ii,20.986972,49.991194,2020-03-29,23:00,2020,3,ZIMA,274.39613342285156,272.5601043701172,87.56489940492561,2.1742706298828125,-3.5890026092529297,4.196235515458509,121.20809824676951,98563.7578125,3.636777400970459E-4
tarnow-ii,20.986972,49.991194,2020-03-30,00:00,2020,3,ZIMA,273.89198303222656,271.7041015625,85.28883901038617,2.2637786865234375,-3.512157440185547,4.178509761411175,122.80400720470828,98657.74609375,3.7091970443725586E-4
tarnow-ii,20.986972,49.991194,2020-03-30,01:00,2020,3,ZIMA,273.3396759033203,270.62266540527344,81.95909684333623,2.63714599609375,-3.857053756713867,4.672408660091051,124.36120923363444,98684.73046875,3.1535886228084564E-4
tarnow-ii,20.986972,49.991194,2020-03-30,02:00,2020,3,ZIMA,272.8366241455078,269.7816925048828,79.8561016882194,2.4707489013671875,-3.746000289916992,4.487440061512282,123.40764076099327,98716.7421875,2.611670643091202E-4
tarnow-ii,20.986972,49.991194,2020-03-30,03:00,2020,3,ZIMA,272.41282653808594,268.82643127441406,76.67475603442617,2.3356170654296875,-3.9569473266601562,4.594838323846591,120.55153937659423,98737.69921875,1.7473846673965454E-4
tarnow-ii,20.986972,49.991194,2020-03-30,04:00,2020,3,ZIMA,272.1209411621094,267.90943908691406,73.0905202825531,2.27447509765625,-3.9656810760498047,4.571636836713733,119.83597791463217,98805.3671875,1.3591349124908447E-4
tarnow-ii,20.986972,49.991194,2020-03-30,05:00,2020,3,ZIMA,271.9120788574219,267.03857421875,69.46177079143118,2.19708251953125,-3.824085235595703,4.410306053635147,119.87900713439399,98874.18359375,1.0356679558753967E-4
tarnow-ii,20.986972,49.991194,2020-03-30,06:00,2020,3,ZIMA,271.89100646972656,265.89385986328125,63.72297507421604,2.0681304931640625,-4.283840179443359,4.756937083856411,115.77008383325631,98912.2890625,3.6600977182388306E-5
tarnow-ii,20.986972,49.991194,2020-03-30,07:00,2020,3,ZIMA,272.4843444824219,266.5487518310547,64.16734674121427,1.742401123046875,-5.134929656982422,5.422496127776637,108.74327008172725,98984.1953125,4.365295171737671E-5
tarnow-ii,20.986972,49.991194,2020-03-30,08:00,2020,3,ZIMA,273.2942810058594,265.5130310058594,55.86406077273263,1.596771240234375,-5.204893112182617,5.4443172852879975,107.05510829683249,99013.45703125,4.976987838745117E-5
tarnow-ii,20.986972,49.991194,2020-03-30,09:00,2020,3,ZIMA,273.8705749511719,264.8805847167969,51.02201108418364,1.6263885498046875,-4.987462997436523,5.245943848892619,108.06090722703681,99013.48828125,4.6484172344207764E-5
tarnow-ii,20.986972,49.991194,2020-03-30,10:00,2020,3,ZIMA,274.7115478515625,263.75714111328125,43.99640651054206,1.83074951171875,-5.051033020019531,5.372576508900182,109.92307456136894,99020.39453125,4.431605339050293E-5
tarnow-ii,20.986972,49.991194,2020-03-30,11:00,2020,3,ZIMA,275.72389221191406,262.5671844482422,37.265831938639884,1.803070068359375,-5.210042953491211,5.513221313228493,109.08950146925389,98996.921875,9.194016456604004E-6
tarnow-ii,20.986972,49.991194,2020-03-30,12:00,2020,3,ZIMA,276.3811798095703,260.9711456298828,31.316127538908965,1.6026611328125,-5.344237327575684,5.579372305204335,106.6932435538323,98974.90234375,1.817941665649414E-6
tarnow-ii,20.986972,49.991194,2020-03-30,13:00,2020,3,ZIMA,276.7472686767578,260.7318420410156,29.93600768530848,1.4427337646484375,-5.355152130126953,5.546091871981558,105.07808507858329,98939.01171875,6.258487701416016E-7
tarnow-ii,20.986972,49.991194,2020-03-30,14:00,2020,3,ZIMA,276.78114318847656,260.9727783203125,30.449252705984215,1.4096832275390625,-5.096406936645508,5.287775568790093,105.46162248139245,98918.48046875,7.599592208862305E-7
tarnow-ii,20.986972,49.991194,2020-03-30,15:00,2020,3,ZIMA,276.51971435546875,261.4864807128906,32.319816071390676,1.4837646484375,-4.563492774963379,4.79864812620136,108.01130974796138,98925.8359375,1.8328428268432617E-6
tarnow-ii,20.986972,49.991194,2020-03-30,16:00,2020,3,ZIMA,275.9890899658203,261.9735565185547,34.8860702834522,1.343048095703125,-3.690887451171875,3.9276492160820333,109.9955438610333,98955.65625,1.996755599975586E-6
tarnow-ii,20.986972,49.991194,2020-03-30,17:00,2020,3,ZIMA,275.058349609375,262.7270050048828,39.57208988657481,1.2250823974609375,-2.6414785385131836,2.9117410169852644,114.88123928909818,99043.015625,2.562999725341797E-6
tarnow-ii,20.986972,49.991194,2020-03-30,18:00,2020,3,ZIMA,274.0794677734375,263.6750946044922,45.74302832944589,1.320343017578125,-1.8013601303100586,2.2334287548829446,126.24029973640023,99100.26171875,3.0100345611572266E-6
tarnow-ii,20.986972,49.991194,2020-03-30,19:00,2020,3,ZIMA,272.6806640625,264.6946563720703,54.81688194578147,1.6922760009765625,-1.056406021118164,1.994941539227638,148.02546185234337,99166.99609375,1.4007091522216797E-6
tarnow-ii,20.986972,49.991194,2020-03-30,20:00,2020,3,ZIMA,271.62937927246094,264.9066467285156,60.1806762159532,1.90325927734375,-0.6440896987915039,2.0092902769098306,161.30345796041684,99185.2421875,3.740191459655762E-5
tarnow-ii,20.986972,49.991194,2020-03-30,21:00,2020,3,ZIMA,270.6332092285156,265.07318115234375,65.61068858935636,1.9034271240234375,-0.4149646759033203,1.9481351335869086,167.70142392307514,99233.6171875,2.0235776901245117E-5
tarnow-ii,20.986972,49.991194,2020-03-30,22:00,2020,3,ZIMA,269.89801025390625,265.28538513183594,70.44224016130676,1.6750946044921875,-0.3085289001464844,1.7032709755715434,169.56388625946215,99240.9296875,2.1457672119140625E-6
tarnow-ii,20.986972,49.991194,2020-03-30,23:00,2020,3,ZIMA,269.55372619628906,264.9932861328125,70.65632142461284,1.4277191162109375,-0.33948707580566406,1.4675262687370272,166.62444343234142,99241.30078125,5.960464477539062E-7
tarnow-ii,20.986972,49.991194,2020-03-31,00:00,2020,3,ZIMA,269.0794219970703,264.7888488769531,72.05631394620207,1.5156402587890625,-0.22542762756347656,1.5323129606353507,171.54017343278997,99240.4140625,0.0
tarnow-ii,20.986972,49.991194,2020-03-31,01:00,2020,3,ZIMA,268.43028259277344,264.51841735839844,74.08513262636147,1.7498016357421875,-0.24596214294433594,1.7670040011861334,171.9986012803813,99243.03515625,0.0
tarnow-ii,20.986972,49.991194,2020-03-31,02:00,2020,3,ZIMA,268.1393737792969,264.2822723388672,74.34779365686808,1.8248748779296875,-0.23535919189453125,1.839989747066037,172.65097252125634,99250.1875,0.0
tarnow-ii,20.986972,49.991194,2020-03-31,03:00,2020,3,ZIMA,267.9840850830078,264.2033386230469,74.7638237112316,1.834197998046875,-0.0850372314453125,1.8361681913079335,177.34554935034885,99254.22265625,0.0
tarnow-ii,20.986972,49.991194,2020-03-31,04:00,2020,3,ZIMA,267.86268615722656,264.19432067871094,75.40127101823614,1.8536529541015625,0.04801177978515625,1.8542746304815767,181.48369597999678,99264.21875,0.0
tarnow-ii,20.986972,49.991194,2020-03-31,05:00,2020,3,ZIMA,268.36607360839844,264.40879821777344,73.811099355551,1.636932373046875,0.133087158203125,1.642333640161906,184.64808284647174,99319.3984375,0.0
tarnow-ii,20.986972,49.991194,2020-03-31,06:00,2020,3,ZIMA,271.5656280517578,265.4023895263672,62.83249370969107,1.51361083984375,0.058135986328125,1.5147268953177158,182.19958131717038,99368.23046875,0.0
tarnow-ii,20.986972,49.991194,2020-03-31,07:00,2020,3,ZIMA,273.4906768798828,266.4790496826172,59.3276715404123,1.736328125,-0.367706298828125,1.7748361276083755,168.04299621871087,99406.1796875,6.414949893951416E-6
tarnow-ii,20.986972,49.991194,2020-03-31,08:00,2020,3,ZIMA,275.20086669921875,267.10894775390625,55.06039003143526,1.5139007568359375,-0.691925048828125,1.6645286944790791,155.437332569933,99440.96875,1.1228024959564209E-5
tarnow-ii,20.986972,49.991194,2020-03-31,09:00,2020,3,ZIMA,276.44276428222656,266.091064453125,46.63518040246805,1.0080413818359375,-1.2823028564453125,1.6310879936844345,128.17152636532518,99436.953125,6.702542304992676E-5
tarnow-ii,20.986972,49.991194,2020-03-31,10:00,2020,3,ZIMA,277.2325439453125,265.59153747558594,42.44775607129173,0.81500244140625,-1.40386962890625,1.6232926151694032,120.13687826125931,99433.19140625,1.4275312423706055E-5
tarnow-ii,20.986972,49.991194,2020-03-31,11:00,2020,3,ZIMA,278.0015563964844,265.8038330078125,40.890005716637134,0.7215423583984375,-1.3204193115234375,1.504702805608871,118.65437257077622,99399.953125,9.387731552124023E-7
tarnow-ii,20.986972,49.991194,2020-03-31,12:00,2020,3,ZIMA,278.41896057128906,266.29454040527344,41.24780634183277,0.66656494140625,-1.1619110107421875,1.3395320145468153,119.8420249385942,99349.3359375,2.562999725341797E-6
tarnow-ii,20.986972,49.991194,2020-03-31,13:00,2020,3,ZIMA,278.52842712402344,266.7456970214844,42.37567164482754,0.80975341796875,-1.2342071533203125,1.4761327498633388,123.26855917884393,99319.19140625,4.932284355163574E-6
tarnow-ii,20.986972,49.991194,2020-03-31,14:00,2020,3,ZIMA,278.23439025878906,267.07814025878906,44.36291435366873,1.011627197265625,-1.4363861083984375,1.7568706949139745,125.15651565416061,99275.5703125,6.8575142790905375E-6
tarnow-ii,20.986972,49.991194,2020-03-31,15:00,2020,3,ZIMA,277.00013732910156,267.62364196777344,50.41184122686754,1.14263916015625,-1.2256555557250977,1.6756657756254314,132.99241945963485,99254.68359375,2.608001232147217E-4
tarnow-ii,20.986972,49.991194,2020-03-31,16:00,2020,3,ZIMA,276.1855773925781,269.19676208496094,60.1188924240121,1.179901123046875,-0.9444675445556641,1.5113522431538857,141.32400940717798,99272.796875,4.231929779052734E-6
tarnow-ii,20.986972,49.991194,2020-03-31,17:00,2020,3,ZIMA,274.7478942871094,269.3119659423828,67.1718001196267,1.7174224853515625,-1.3641929626464844,2.193299439776824,141.53897813176968,99331.10546875,3.6656856536865234E-6
tarnow-ii,20.986972,49.991194,2020-03-31,18:00,2020,3,ZIMA,273.18553161621094,269.4237060546875,75.80463018593849,1.655792236328125,-1.3945808410644531,2.1648334005526917,139.8944466391349,99398.015625,1.8626116968789574E-5
tarnow-ii,20.986972,49.991194,2020-03-31,19:00,2020,3,ZIMA,272.13427734375,269.1672058105469,80.27823012235207,1.580902099609375,-0.9572219848632812,1.8481140053727556,148.8054722737702,99415.46875,2.0290480620133167E-6
tarnow-ii,20.986972,49.991194,2020-03-31,20:00,2020,3,ZIMA,271.2744598388672,269.3597106933594,86.74890858818422,1.8099822998046875,-0.26917076110839844,1.82988765344814,171.54127632568873,99431.87890625,5.746606291268108E-6
tarnow-ii,20.986972,49.991194,2020-03-31,21:00,2020,3,ZIMA,270.63914489746094,269.1058807373047,89.2032681766023,1.881622314453125,0.2286701202392578,1.8954663168039076,186.92907261730468,99424.73828125,1.4443395969010453E-5
tarnow-ii,20.986972,49.991194,2020-03-31,22:00,2020,3,ZIMA,270.00103759765625,268.57293701171875,89.85816686163422,2.0128326416015625,0.3191852569580078,2.03798294187073,189.01065967057352,99441.67578125,8.165836334228516E-6
tarnow-ii,20.986972,49.991194,2020-03-31,23:00,2020,3,ZIMA,269.5376739501953,268.1597442626953,90.1621959938686,2.0284881591796875,0.27013301849365234,2.0463958706986998,187.58542751949446,99394.1015625,1.5467405319213867E-5
tarnow-ii,20.986972,49.991194,2020-06-01,00:00,2020,6,LATO,284.5845947265625,282.38890075683594,86.37211563927109,0.6174163818359375,-2.5074615478515625,2.582356753532233,103.83285378476779,98584.3046875,1.9371509552001953E-5
tarnow-ii,20.986972,49.991194,2020-06-01,01:00,2020,6,LATO,284.25250244140625,282.1374969482422,86.81013497059735,0.7686920166015625,-2.5647430419921875,2.6774604176036507,106.68426319577213,98592.89453125,5.462579429149628E-5
tarnow-ii,20.986972,49.991194,2020-06-01,02:00,2020,6,LATO,283.7073974609375,281.7751770019531,87.83705287159358,0.7492218017578125,-2.60205078125,2.707766898466882,106.06296779769502,98603.46484375,2.8459355235099792E-5
tarnow-ii,20.986972,49.991194,2020-06-01,03:00,2020,6,LATO,283.20875549316406,281.4889831542969,89.0665136730224,0.718475341796875,-2.5643157958984375,2.6630663374884924,105.65192014809509,98616.47265625,3.6694109439849854E-6
tarnow-ii,20.986972,49.991194,2020-06-01,04:00,2020,6,LATO,283.6866455078125,281.94248962402344,88.95887145113383,0.7067108154296875,-2.212554931640625,2.3226793799774743,107.71397006002445,98632.8984375,4.3585896492004395E-7
tarnow-ii,20.986972,49.991194,2020-06-01,05:00,2020,6,LATO,284.99415588378906,282.8086853027344,86.47221961759566,0.79443359375,-1.831634521484375,1.9964993751994604,113.44779152621237,98629.5390625,-3.725290298461914E-9
tarnow-ii,20.986972,49.991194,2020-06-01,06:00,2020,6,LATO,286.0732727050781,282.87583923339844,80.9210773382679,0.8616943359375,-2.3351593017578125,2.489073340255928,110.25450468425112,98650.7421875,0.0
tarnow-ii,20.986972,49.991194,2020-06-01,07:00,2020,6,LATO,287.48619079589844,283.1551208496094,75.21174356555917,0.455108642578125,-3.12841796875,3.1613482667601143,98.27707706335718,98617.98046875,8.568167686462402E-7
tarnow-ii,20.986972,49.991194,2020-06-01,08:00,2020,6,LATO,288.4579772949219,282.7190704345703,68.61299542187898,0.409881591796875,-3.4308948516845703,3.455291941733669,96.81271374285888,98627.16015625,3.851950168609619E-6
tarnow-ii,20.986972,49.991194,2020-06-01,09:00,2020,6,LATO,289.6771240234375,282.4185028076172,62.20307071397787,0.4210052490234375,-4.261686325073242,4.282431056423625,95.64185368779931,98604.70703125,5.406886339187622E-5
tarnow-ii,20.986972,49.991194,2020-06-01,10:00,2020,6,LATO,290.39939880371094,281.1676940917969,54.59957677559847,0.0622406005859375,-4.9953765869140625,4.995764319646243,90.71384792415489,98600.76953125,3.346055746078491E-5
tarnow-ii,20.986972,49.991194,2020-06-01,11:00,2020,6,LATO,290.8514404296875,279.8658447265625,48.548283793186016,-0.0836181640625,-5.363542556762695,5.364194324925757,89.10682543354096,98601.890625,5.9157609939575195E-6
tarnow-ii,20.986972,49.991194,2020-06-01,12:00,2020,6,LATO,290.90423583984375,279.340576171875,46.66928003243031,0.031585693359375,-5.337876319885254,5.3379697697173905,90.33903104763988,98605.50390625,1.087784767150879E-6
tarnow-ii,20.986972,49.991194,2020-06-01,13:00,2020,6,LATO,290.8923797607422,279.0942077636719,45.91657793794836,0.065185546875,-5.347953796386719,5.348351050913591,90.69833658235018,98606.12890625,0.0
tarnow-ii,20.986972,49.991194,2020-06-01,14:00,2020,6,LATO,290.2096405029297,278.7081604003906,46.67582496352692,-0.1472930908203125,-5.283668518066406,5.285721167769773,88.40317625748855,98607.9921875,0.0
tarnow-ii,20.986972,49.991194,2020-06-01,15:00,2020,6,LATO,289.62791442871094,278.52015686035156,47.80364224980661,-0.581146240234375,-5.269594192504883,5.301542596850443,83.70668562011917,98623.40625,3.248453140258789E-6
tarnow-ii,20.986972,49.991194,2020-06-01,16:00,2020,6,LATO,288.8996124267578,278.3565979003906,49.51088266669687,-1.0540008544921875,-4.882144927978516,4.994622798476038,77.81744923519989,98635.765625,0.0
tarnow-ii,20.986972,49.991194,2020-06-01,17:00,2020,6,LATO,287.92771911621094,277.9197235107422,51.119683832989146,-1.24658203125,-4.171901702880859,4.354162442897094,73.36363004892189,98651.09765625,0.0
tarnow-ii,20.986972,49.991194,2020-06-01,18:00,2020,6,LATO,286.97630310058594,276.9591064453125,50.82771669827869,-1.149749755859375,-3.4604434967041016,3.6464494642021847,71.62067318894975,98691.87109375,0.0
tarnow-ii,20.986972,49.991194,2020-06-01,19:00,2020,6,LATO,285.8906707763672,276.7052764892578,53.589886294777045,-0.605133056640625,-2.45015811920166,2.5237790761730796,76.1268809096835,98638.01953125,0.0
tarnow-ii,20.986972,49.991194,2020-06-01,20:00,2020,6,LATO,284.9146270751953,277.1433410644531,58.92791089020245,0.195953369140625,-1.9992084503173828,2.008788727242861,95.59799213453738,98631.47265625,0.0
tarnow-ii,20.986972,49.991194,2020-06-01,21:00,2020,6,LATO,283.9270782470703,277.5028991699219,64.5168035732901,0.8285064697265625,-1.7770261764526367,1.9606746293499717,114.99643928037693,98628.9296875,0.0
tarnow-ii,20.986972,49.991194,2020-06-01,22:00,2020,6,LATO,283.21156311035156,277.525634765625,67.77726972325021,1.3568267822265625,-1.4634056091308594,1.99562894692449,132.83577676843788,98601.77734375,0.0
tarnow-ii,20.986972,49.991194,2020-06-01,23:00,2020,6,LATO,283.0537567138672,277.3519592285156,67.66870982634128,1.7571868896484375,-1.0761375427246094,2.060528518612084,148.51583673162327,98535.5546875,0.0
tarnow-ii,20.986972,49.991194,2020-06-02,00:00,2020,6,LATO,283.1018829345703,277.0893859863281,66.22003281874467,1.9582672119140625,-0.9775485992431641,2.1887009245531805,153.47206065043952,98455.875,0.0
tarnow-ii,20.986972,49.991194,2020-06-02,01:00,2020,6,LATO,283.1712188720703,276.95265197753906,65.28332271450556,1.7813262939453125,-1.3124313354492188,2.21260013915076,143.61825159412604,98411.31640625,2.1457672119140625E-6
tarnow-ii,20.986972,49.991194,2020-06-02,02:00,2020,6,LATO,283.00502014160156,277.26092529296875,67.4580514981752,1.078277587890625,-1.7592840194702148,2.063434713702011,121.50442621908905,98365.6171875,5.303323268890381E-5
tarnow-ii,20.986972,49.991194,2020-06-02,03:00,2020,6,LATO,282.1290588378906,278.3701171875,77.30939391007583,0.2266693115234375,-1.7558660507202148,1.7704362639921023,97.35577998129327,98346.359375,2.6345252990722656E-4
tarnow-ii,20.986972,49.991194,2020-06-02,04:00,2020,6,LATO,281.88352966308594,279.53993225097656,85.22657808556437,0.597991943359375,-0.8888444900512695,1.0712790914683359,123.9316618408813,98316.51953125,0.002143826335668564
tarnow-ii,20.986972,49.991194,2020-06-02,05:00,2020,6,LATO,282.1739959716797,279.9730987548828,86.097456529604,0.987518310546875,-0.713623046875,1.2183801815100705,144.14651151943013,98293.05859375,9.888634085655212E-4
tarnow-ii,20.986972,49.991194,2020-06-02,06:00,2020,6,LATO,282.5544891357422,280.12342834472656,84.78970778159133,1.1553802490234375,-1.2897872924804688,1.731604683430245,131.8537067478244,98286.1328125,2.4560466408729553E-4
tarnow-ii,20.986972,49.991194,2020-06-02,07:00,2020,6,LATO,284.02296447753906,281.56492614746094,84.79688854155465,1.36163330078125,-2.294178009033203,2.667826452925301,120.68984483969098,98268.9140625,8.182227611541748E-5
tarnow-ii,20.986972,49.991194,2020-06-02,08:00,2020,6,LATO,285.6662292480469,282.675537109375,81.99756910393447,1.62225341796875,-2.4186182022094727,2.912287788006239,123.85116555314443,98246.22265625,6.370246410369873E-5
tarnow-ii,20.986972,49.991194,2020-06-02,09:00,2020,6,LATO,286.9696502685547,282.76824951171875,75.78165893000251,1.7815704345703125,-2.8459367752075195,3.357580876436728,122.04676884294093,98216.328125,8.942186832427979E-5
tarnow-ii,20.986972,49.991194,2020-06-02,10:00,2020,6,LATO,287.8409729003906,282.1427459716797,68.67597148648453,1.8904876708984375,-3.3471012115478516,3.8440902895436904,119.45834404925654,98186.03515625,1.28917396068573E-4
tarnow-ii,20.986972,49.991194,2020-06-02,11:00,2020,6,LATO,288.4521789550781,281.01910400390625,61.18880166765517,1.5919036865234375,-3.9836950302124023,4.289986415002488,111.78188712818871,98157.40625,1.1189281940460205E-4
tarnow-ii,20.986972,49.991194,2020-06-02,12:00,2020,6,LATO,288.9136047363281,279.58570861816406,53.855836314866266,1.078826904296875,-4.335813522338867,4.468013696256016,103.97246667010279,98128.28125,6.822049607535519E-5
