Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
radlin,17.534306,52.055,2025-07-05,18:00,2025,7,LATO,298.91856384277344,282.7943115234375,36.17256638170147,-0.2082061767578125,3.7223567962646484,3.7281751475403784,273.20144424902054,100171.92578125,0.0
radlin,17.534306,52.055,2025-07-05,19:00,2025,7,LATO,297.4145202636719,283.25233459472656,40.798184981230605,0.1047210693359375,3.357213020324707,3.3588458979537306,268.2133601934682,100156.94140625,0.0
radlin,17.534306,52.055,2025-07-05,20:00,2025,7,LATO,296.23484802246094,283.4491271972656,44.38128657177806,0.947418212890625,3.019865036010742,3.1649938555765043,252.58186383476527,100171.2265625,0.0
radlin,17.534306,52.055,2025-07-05,21:00,2025,7,LATO,294.9576721191406,283.68426513671875,48.72135659786024,1.8873443603515625,1.9060230255126953,2.6823483197257243,225.28212401343544,100163.30859375,0.0
radlin,17.534306,52.055,2025-07-05,22:00,2025,7,LATO,293.6717529296875,283.7239532470703,52.861370612707994,2.0348663330078125,0.5710601806640625,2.1134783469789165,195.67612137393382,100178.65625,0.0
radlin,17.534306,52.055,2025-07-05,23:00,2025,7,LATO,292.30029296875,284.43482971191406,60.33410333089332,1.432952880859375,0.011749267578125,1.433001048168425,180.4697770375714,100138.1015625,0.0
radlin,17.534306,52.055,2025-07-06,00:00,2025,7,LATO,291.46534729003906,284.5046081542969,63.86113596659537,0.90667724609375,0.6314849853515625,1.1049148905271435,214.8565426180638,100120.82421875,0.0
radlin,17.534306,52.055,2025-07-06,01:00,2025,7,LATO,289.8847198486328,284.523681640625,70.64725733242277,0.59765625,1.491363525390625,1.6066605609243092,248.1618097295608,100086.03125,0.0
radlin,17.534306,52.055,2025-07-06,02:00,2025,7,LATO,289.24815368652344,284.5549621582031,73.72009621447691,0.4831390380859375,1.7908935546875,1.8549186112452036,254.90241941855516,100045.70703125,0.0
radlin,17.534306,52.055,2025-07-06,03:00,2025,7,LATO,288.9286651611328,284.88221740722656,76.88455006205363,0.5988616943359375,1.9013519287109375,1.9934328395398004,252.5173316684985,100036.1015625,0.0
radlin,17.534306,52.055,2025-07-06,04:00,2025,7,LATO,289.3639831542969,285.5835876464844,78.30987161437761,0.7327880859375,1.6140594482421875,1.7726156609236587,245.58180137670763,100020.703125,0.0
radlin,17.534306,52.055,2025-07-06,05:00,2025,7,LATO,291.3988800048828,286.3361053466797,72.3300868382732,0.96234130859375,1.1434783935546875,1.49453793218919,229.91633114399946,100022.34375,0.0
radlin,17.534306,52.055,2025-07-06,06:00,2025,7,LATO,293.99461364746094,285.2904052734375,57.481885972230195,1.136444091796875,0.7370147705078125,1.354509485284879,212.96450108677155,100039.4296875,0.0
radlin,17.534306,52.055,2025-07-06,07:00,2025,7,LATO,296.35475158691406,285.0315246582031,48.93664733341259,1.610595703125,-0.55303955078125,1.7029008378801862,161.04876994276947,100068.15625,0.0
radlin,17.534306,52.055,2025-07-06,08:00,2025,7,LATO,298.34405517578125,283.2463836669922,38.57894379274855,1.067657470703125,-0.7320384979248047,1.2945164491779155,145.5635469786303,100010.19140625,0.0
radlin,17.534306,52.055,2025-07-06,09:00,2025,7,LATO,299.802734375,282.1707763671875,32.92136909498454,0.5099029541015625,0.044094085693359375,0.5118059309881369,184.94238287697192,99977.59765625,0.0
radlin,17.534306,52.055,2025-07-06,10:00,2025,7,LATO,301.0335998535156,281.80931091308594,29.890949123901628,0.2139434814453125,1.0919198989868164,1.112681840894476,258.9142841370301,99915.8828125,0.0
radlin,17.534306,52.055,2025-07-06,11:00,2025,7,LATO,302.1947326660156,281.99070739746094,28.28517482991589,0.53656005859375,1.8035736083984375,1.8816945706967134,253.4323485355514,99841.3671875,0.0
radlin,17.534306,52.055,2025-07-06,12:00,2025,7,LATO,302.88148498535156,282.299560546875,27.758109052730074,1.06549072265625,1.858933448791504,2.1426395047003153,240.17982355363336,99777.8203125,0.0
radlin,17.534306,52.055,2025-07-06,13:00,2025,7,LATO,303.17576599121094,282.2963104248047,27.286310087948962,1.19677734375,1.76190185546875,2.1299235100861087,235.8135700007163,99707.7265625,0.0
radlin,17.534306,52.055,2025-07-06,14:00,2025,7,LATO,303.5150909423828,282.13427734375,26.469556931629818,1.140899658203125,1.9742393493652344,2.2801914478109224,239.9766712050163,99649.359375,0.0
radlin,17.534306,52.055,2025-07-06,15:00,2025,7,LATO,303.5072021484375,281.97679138183594,26.201581021339564,1.1867828369140625,2.46533203125,2.736113215183363,244.29436464530198,99589.265625,0.0
radlin,17.534306,52.055,2025-07-06,16:00,2025,7,LATO,303.2328643798828,281.9848175048828,26.631623627674845,1.515716552734375,2.8311614990234375,3.2113660803131143,241.8367768371877,99550.09375,0.0
radlin,17.534306,52.055,2025-07-06,17:00,2025,7,LATO,302.57305908203125,282.7565002441406,29.137471027358064,1.3858795166015625,2.4033050537109375,2.774263364521889,240.02985663079093,99508.67578125,0.0
radlin,17.534306,52.055,2025-07-06,18:00,2025,7,LATO,301.2945098876953,284.1618957519531,34.46487387408425,0.5560150146484375,1.915252685546875,1.9943283445834639,253.811513503541,99478.96875,0.0
radlin,17.534306,52.055,2025-07-06,19:00,2025,7,LATO,300.18275451660156,286.39381408691406,42.5978262227184,-0.249786376953125,1.0330657958984375,1.062834969676215,283.59274083190473,99477.0390625,4.351138045421976E-7
radlin,17.534306,52.055,2025-07-06,20:00,2025,7,LATO,298.4558868408203,286.26780700683594,46.789061822001756,-0.97894287109375,0.9272308349609375,1.3483642557438371,316.55397950924845,99429.69921875,0.0
radlin,17.534306,52.055,2025-07-06,21:00,2025,7,LATO,297.6149139404297,286.1718292236328,48.889622304294775,-0.7878570556640625,0.8387899398803711,1.1507768260632303,313.20656468335244,99393.34375,0.0
radlin,17.534306,52.055,2025-07-06,22:00,2025,7,LATO,296.3530578613281,286.0240783691406,52.237507713297816,0.6602325439453125,1.2252464294433594,1.391810269019524,241.68168435546824,99340.75390625,0.0
radlin,17.534306,52.055,2025-07-06,23:00,2025,7,LATO,294.7742004394531,286.1701965332031,58.05154744833396,3.331390380859375,1.0194206237792969,3.48387432004499,197.01434923104404,99385.53125,5.645453929901123E-4
radlin,17.534306,52.055,2025-07-07,00:00,2025,7,LATO,293.19166564941406,286.72314453125,66.33628708383304,3.081878662109375,-0.541050910949707,3.1290113736138094,170.04269210029395,99379.234375,7.364153861999512E-4
radlin,17.534306,52.055,2025-07-07,01:00,2025,7,LATO,291.5764923095703,287.80274963378906,78.66931960961989,1.6011199951171875,-0.7427644729614258,1.7650167990865488,155.11327010272828,99356.99609375,8.022505789995193E-4
radlin,17.534306,52.055,2025-07-07,02:00,2025,7,LATO,290.66371154785156,288.5185546875,87.24257502230681,-0.2073211669921875,-1.200653076171875,1.218421058421098,80.20313387498635,99310.96484375,0.0012916866689920425
radlin,17.534306,52.055,2025-07-07,03:00,2025,7,LATO,290.12965393066406,288.57530212402344,90.56781478883504,-0.9411773681640625,-0.4836883544921875,1.0581915056432798,27.199464943076123,99223.19140625,7.33744353055954E-4
radlin,17.534306,52.055,2025-07-07,04:00,2025,7,LATO,290.13914489746094,289.1187286376953,93.7160736784891,-0.0456085205078125,0.6244659423828125,0.6261292600884946,274.17723996915083,99187.76953125,1.997426152229309E-4
radlin,17.534306,52.055,2025-07-07,05:00,2025,7,LATO,290.9108428955078,289.0128173828125,88.65567253015458,0.756866455078125,1.152435302734375,1.3787508686528533,236.70493367738902,99183.33984375,3.988295793533325E-5
radlin,17.534306,52.055,2025-07-07,06:00,2025,7,LATO,291.7907257080078,288.3284912109375,80.29324281628631,1.1379547119140625,1.6848602294921875,2.033149015515558,235.96490563964323,99179.18359375,3.8817524909973145E-6
radlin,17.534306,52.055,2025-07-07,07:00,2025,7,LATO,292.23143005371094,287.3393249511719,73.28611443331799,1.3009796142578125,-0.3064117431640625,1.3365762653373903,166.74700787884308,99275.3671875,6.413459777832031E-5
radlin,17.534306,52.055,2025-07-07,08:00,2025,7,LATO,292.82171630859375,286.6895294189453,67.7265848352219,2.11572265625,0.421600341796875,2.157319912848532,191.26971710778489,99285.46875,7.009506225585938E-5
radlin,17.534306,52.055,2025-07-07,09:00,2025,7,LATO,292.20928955078125,287.53016662597656,74.29899022263702,2.127593994140625,0.90936279296875,2.3137841068559495,203.14252647440216,99325.64453125,3.0146539211273193E-4
radlin,17.534306,52.055,2025-07-07,10:00,2025,7,LATO,292.33531188964844,287.9341278076172,75.66497008611411,2.2403106689453125,1.1322174072265625,2.5101609810163636,206.81130860110056,99328.40625,2.1098554134368896E-4
radlin,17.534306,52.055,2025-07-07,11:00,2025,7,LATO,293.7976379394531,287.3328552246094,66.4790595854098,2.8900299072265625,1.269866943359375,3.1567126759495956,203.720483933,99314.05078125,1.8924474716186523E-5
radlin,17.534306,52.055,2025-07-07,12:00,2025,7,LATO,295.3465118408203,286.9100341796875,58.827173946946,3.0483551025390625,1.7440338134765625,3.511996978034796,209.7748626438559,99275.6875,7.152557373046875E-7
radlin,17.534306,52.055,2025-07-07,13:00,2025,7,LATO,295.4403076171875,286.68226623535156,57.63250996087885,3.1647796630859375,2.02252197265625,3.7558521597314862,212.58150567697157,99250.10546875,4.112720489501953E-6
radlin,17.534306,52.055,2025-07-07,14:00,2025,7,LATO,295.0285339355469,286.77008056640625,59.435567036181205,3.1425628662109375,2.1592864990234375,3.8129017234847264,214.49334830744874,99243.0625,3.3915042877197266E-5
radlin,17.534306,52.055,2025-07-07,15:00,2025,7,LATO,294.51051330566406,286.9290771484375,61.985778351885436,2.723724365234375,2.214263916015625,3.5102192392413682,219.10954042558836,99220.26953125,4.1171908378601074E-5
radlin,17.534306,52.055,2025-07-07,16:00,2025,7,LATO,294.5747833251953,286.9125518798828,61.675975512268685,2.2058563232421875,2.3837738037109375,3.2477961244582536,227.2199651828542,99188.84375,5.602836608886719E-6
radlin,17.534306,52.055,2025-07-07,17:00,2025,7,LATO,294.52101135253906,286.90777587890625,61.860273580565774,1.73590087890625,2.5001068115234375,3.043663241952595,235.22656612444638,99199.48828125,0.0
radlin,17.534306,52.055,2025-07-07,18:00,2025,7,LATO,294.20538330078125,287.11834716796875,63.937538877384114,1.099395751953125,2.1203765869140625,2.388444659134037,242.59367623260965,99184.65625,0.0
radlin,17.534306,52.055,2025-07-07,19:00,2025,7,LATO,293.12144470214844,287.7331848144531,71.13148345145748,0.8816375732421875,2.20477294921875,2.3745122800607112,248.20467549554294,99222.94140625,5.8963894844055176E-5
radlin,17.534306,52.055,2025-07-07,20:00,2025,7,LATO,292.1077880859375,287.8975372314453,76.56523345599815,1.01934814453125,2.2653961181640625,2.484167911384435,245.77393959905748,99231.2890625,0.0
radlin,17.534306,52.055,2025-07-07,21:00,2025,7,LATO,291.27195739746094,287.9537048339844,80.97081905170185,1.4635467529296875,2.0584716796875,2.525722620179522,234.5876650638706,99268.22265625,0.0
radlin,17.534306,52.055,2025-07-07,22:00,2025,7,LATO,290.77134704589844,287.9006042480469,83.27659251420543,1.7622833251953125,1.522491455078125,2.3288672673742816,220.82475665755518,99288.74609375,2.4139881134033203E-6
radlin,17.534306,52.055,2025-07-07,23:00,2025,7,LATO,290.1446228027344,287.72984313964844,85.69210744428591,1.9742431640625,0.6843719482421875,2.089497794779482,199.11888823508653,99267.84765625,3.159046173095703E-6
radlin,17.534306,52.055,2025-07-08,00:00,2025,7,LATO,289.7829132080078,287.56568908691406,86.75647954238795,2.03466796875,0.4114837646484375,2.0758594922649514,191.4330829377011,99295.31640625,0.0
radlin,17.534306,52.055,2025-07-08,01:00,2025,7,LATO,289.2542266845703,287.38275146484375,88.67059647469581,2.0153656005859375,0.534820556640625,2.08512146692477,194.86211297426675,99347.56640625,1.8011778593063354E-6
radlin,17.534306,52.055,2025-07-08,02:00,2025,7,LATO,288.6702575683594,287.20745849609375,91.00452172682623,1.8752899169921875,0.5810394287109375,1.9632419847001281,197.21506110084556,99356.3828125,5.558133125305176E-6
radlin,17.534306,52.055,2025-07-08,03:00,2025,7,LATO,288.44346618652344,287.1699676513672,92.11368022237704,1.85931396484375,0.42279052734375,1.9067774515854208,192.81068807394223,99367.17578125,4.4517219066619873E-7
radlin,17.534306,52.055,2025-07-08,04:00,2025,7,LATO,288.85655212402344,287.30751037597656,90.51019459445817,1.7059783935546875,0.15816783905029297,1.7132948796355143,185.29697008046958,99392.671875,3.241002559661865E-7
radlin,17.534306,52.055,2025-07-08,05:00,2025,7,LATO,290.3628387451172,287.4694366455078,83.10659122325376,1.999969482421875,0.039775848388671875,2.0003649788810693,181.13936130142181,99430.3984375,6.393715739250183E-5
radlin,17.534306,52.055,2025-07-08,06:00,2025,7,LATO,291.3759765625,287.5627899169922,78.43995241223098,2.4214630126953125,-0.2687387466430664,2.436329952161395,173.66711710156994,99480.92578125,4.7887489199638367E-4
radlin,17.534306,52.055,2025-07-08,07:00,2025,7,LATO,291.9580535888672,287.7728729248047,76.66557991939024,2.779388427734375,0.009923934936523438,2.7794061446122598,180.20457636149342,99508.87890625,5.882233381271362E-5
radlin,17.534306,52.055,2025-07-08,08:00,2025,7,LATO,292.5738525390625,288.049560546875,75.10626662367741,2.7973175048828125,-0.3718423843383789,2.821923454297486,172.42816474140488,99556.23828125,1.0104477405548096E-4
radlin,17.534306,52.055,2025-07-08,09:00,2025,7,LATO,292.55455017089844,288.1627655029297,75.74630234705272,2.7500457763671875,-0.3748636245727539,2.775477347978691,172.23775112290502,99578.75390625,2.4083256721496582E-4
radlin,17.534306,52.055,2025-07-08,10:00,2025,7,LATO,292.2801818847656,288.2015075683594,77.24349133189745,3.114288330078125,-0.9257659912109375,3.248974372527978,163.44467837839727,99638.48046875,4.2394548654556274E-4
radlin,17.534306,52.055,2025-07-08,11:00,2025,7,LATO,291.1797637939453,288.26568603515625,83.09278867199367,3.4899749755859375,-1.3609466552734375,3.745944624352584,158.69626247759481,99626.1171875,0.0010295361280441284
radlin,17.534306,52.055,2025-07-08,12:00,2025,7,LATO,290.7113952636719,288.2845001220703,85.68315032752604,3.254241943359375,-2.4419708251953125,4.068576180560526,143.11557632370682,99677.8125,8.025169372558594E-4
radlin,17.534306,52.055,2025-07-08,13:00,2025,7,LATO,290.42372131347656,288.3829803466797,87.8075616676252,2.9151458740234375,-2.59747314453125,3.9044771997537557,138.2981054859432,99689.00390625,6.98581337928772E-4
radlin,17.534306,52.055,2025-07-08,14:00,2025,7,LATO,290.4591979980469,288.4912872314453,88.22210157131309,3.1302032470703125,-2.628753662109375,4.087605433994697,139.9763635989916,99709.97265625,5.694478750228882E-4
radlin,17.534306,52.055,2025-07-08,15:00,2025,7,LATO,290.50083923339844,288.5876922607422,88.53603806325113,2.996978759765625,-2.4876556396484375,3.8949085057239765,140.30547874173772,99717.68359375,5.399435758590698E-4
radlin,17.534306,52.055,2025-07-08,16:00,2025,7,LATO,290.0537109375,288.4216613769531,90.11208859903363,2.9205322265625,-2.7908782958984375,4.039617574586372,136.30044011506402,99749.93359375,7.496476173400879E-4
radlin,17.534306,52.055,2025-07-08,17:00,2025,7,LATO,289.8255310058594,288.19773864746094,90.12021476580158,2.682952880859375,-3.312286376953125,4.262566973533774,129.00748211479743,99776.80078125,5.775392055511475E-4
radlin,17.534306,52.055,2025-07-08,18:00,2025,7,LATO,289.5185241699219,287.98622131347656,90.65404374347497,2.2156524658203125,-3.238800048828125,3.92414851981735,124.37590279070844,99800.234375,6.494969129562378E-4
radlin,17.534306,52.055,2025-07-08,19:00,2025,7,LATO,289.45928955078125,286.6114501953125,83.2453340882788,1.6886749267578125,-3.2631711959838867,3.674222266352352,117.36134091485246,99875.9765625,3.4786760807037354E-4
radlin,17.534306,52.055,2025-07-08,20:00,2025,7,LATO,289.01751708984375,286.8682403564453,87.066869455591,1.7372589111328125,-3.356675148010254,3.7795947631432694,117.36398177612705,99923.546875,6.114393472671509E-4
radlin,17.534306,52.055,2025-07-08,21:00,2025,7,LATO,288.64337158203125,286.9735565185547,89.78879173663229,1.809234619140625,-3.255436897277832,3.7244058988320328,119.06346043162108,99961.82421875,9.23842191696167E-4
radlin,17.534306,52.055,2025-07-08,22:00,2025,7,LATO,288.4095916748047,286.8515930175781,90.42619895481754,1.90380859375,-3.369915008544922,3.870505693892295,119.46395585819982,99973.71484375,9.992420673370361E-4
radlin,17.534306,52.055,2025-07-08,23:00,2025,7,LATO,288.23834228515625,286.63697814941406,90.15926369793192,2.0523223876953125,-3.42083740234375,3.989255032748511,120.96153903296761,100003.640625,9.04768705368042E-4
radlin,17.534306,52.055,2025-07-09,00:00,2025,7,LATO,288.0931854248047,286.40171813964844,89.62074762819327,2.176513671875,-3.39849853515625,4.035716052612965,122.63687626910951,99983.4921875,4.563987254186941E-4
radlin,17.534306,52.055,2025-07-09,01:00,2025,7,LATO,287.97557067871094,286.1985168457031,89.11236844401222,2.1939697265625,-3.4234580993652344,4.066149101936887,122.65433244430608,100027.3125,3.466270864009857E-4
radlin,17.534306,52.055,2025-07-09,02:00,2025,7,LATO,287.7093811035156,286.015380859375,89.57652648056165,2.0623626708984375,-3.3905868530273438,3.9685537660761514,121.31052958221028,100019.89453125,3.3729150891304016E-4
radlin,17.534306,52.055,2025-07-09,03:00,2025,7,LATO,287.5682830810547,285.97865295410156,90.17965752832808,2.0047607421875,-3.1902694702148438,3.767875386209193,122.1451950216562,100027.390625,1.6842782497406006E-4
radlin,17.534306,52.055,2025-07-09,04:00,2025,7,LATO,287.51214599609375,285.9011688232422,90.04965049683412,2.111053466796875,-2.862277030944824,3.5565680847622505,126.41038428805723,100037.5078125,9.050220251083374E-5
radlin,17.534306,52.055,2025-07-09,05:00,2025,7,LATO,288.1344299316406,286.2405548095703,88.44811303793674,2.1942291259765625,-2.458329200744629,3.295151577168734,131.75112114144588,100075.296875,2.6598572731018066E-5
radlin,17.534306,52.055,2025-07-09,06:00,2025,7,LATO,288.928955078125,286.2392883300781,84.04648858381124,2.43267822265625,-2.6074180603027344,3.566027520389999,133.01435407061615,100098.41015625,1.2226402759552002E-5
