Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,tropospheric_NO2_column_number_density
2018-06-29,2018,6,LATO,16.349263226424398,51.959774548486834,21731.634248000995,1.7843597971240522E-5
2018-06-29,2018,6,LATO,16.412145296312787,51.959774548486834,18625.36095793305,1.7645779444486315E-5
2018-06-29,2018,6,LATO,16.475027366201147,51.959774548486834,16087.49623061855,1.7547509664869807E-5
2018-06-29,2018,6,LATO,16.537909436089507,51.959774548486834,14421.314919939781,2.0237121134414338E-5
2018-06-29,2018,6,LATO,16.600791505977867,51.959774548486834,13942.895604480404,2.0237121134414338E-5
2018-06-29,2018,6,LATO,16.663673575866255,51.959774548486834,14768.125058341919,2.1633992461863422E-5
2018-06-29,2018,6,LATO,16.726555645754615,51.959774548486834,16704.908107532778,2.605090226300693E-5
2018-06-29,2018,6,LATO,16.789437715642975,51.959774548486834,19423.535397298125,2.637104387578416E-5
2018-06-29,2018,6,LATO,16.852319785531336,51.959774548486834,22644.13393284876,2.6356946566247533E-5
2018-06-29,2018,6,LATO,16.286381156536038,52.022656618375194,22097.221059037856,1.7711676374437636E-5
2018-06-29,2018,6,LATO,16.349263226424398,52.022656618375194,18052.47090460927,2.1053201634491035E-5
2018-06-29,2018,6,LATO,16.412145296312787,52.022656618375194,14167.118245410365,2.184333941779357E-5
2018-06-29,2018,6,LATO,16.475027366201147,52.022656618375194,10617.621636215636,2.222475359138584E-5
2018-06-29,2018,6,LATO,16.537909436089507,52.022656618375194,7872.213272632406,2.349917485844344E-5
2018-06-29,2018,6,LATO,16.600791505977867,52.022656618375194,6958.50157111162,2.349917485844344E-5
2018-06-29,2018,6,LATO,16.663673575866255,52.022656618375194,8490.040042688868,2.39122647973988E-5
2018-06-29,2018,6,LATO,16.852319785531336,52.022656618375194,19139.694662966554,1.6640335161355324E-5
2018-06-29,2018,6,LATO,16.915201855419696,52.022656618375194,23212.76335831469,1.6640335161355324E-5
2018-06-29,2018,6,LATO,16.286381156536038,52.08553868826357,20966.55208041593,2.6110671044174643E-5
2018-06-29,2018,6,LATO,16.349263226424398,52.08553868826357,16656.19041747326,2.7526390113052912E-5
2018-06-29,2018,6,LATO,16.412145296312787,52.08553868826357,12345.84276651802,2.7526390113052912E-5
2018-06-29,2018,6,LATO,16.475027366201147,52.08553868826357,8035.537507612712,2.5672438786891134E-5
2018-06-29,2018,6,LATO,16.537909436089507,52.08553868826357,3725.430625480484,1.883897857624106E-5
2018-06-29,2018,6,LATO,16.600791505977867,52.08553868826357,588.8824546717491,1.883897857624106E-5
2018-06-29,2018,6,LATO,16.663673575866255,52.08553868826357,4896.296639368684,1.883897857624106E-5
2018-06-29,2018,6,LATO,16.286381156536038,52.14842075815193,22109.212713494253,2.2551101051677417E-5
2018-06-29,2018,6,LATO,16.349263226424398,52.14842075815193,18079.758557215824,2.2598894806653486E-5
2018-06-29,2018,6,LATO,16.412145296312787,52.14842075815193,14214.239527968659,2.1684740340368242E-5
2018-06-29,2018,6,LATO,16.475027366201147,52.14842075815193,10691.969157244333,2.255777363350813E-5
2018-06-29,2018,6,LATO,16.537909436089507,52.14842075815193,7981.137274020744,2.509604920202101E-5
2018-06-29,2018,6,LATO,16.600791505977867,52.14842075815193,7084.179074968307,2.5917496130309557E-5
2018-06-29,2018,6,LATO,16.663673575866255,52.14842075815193,8589.482702636456,2.6198786801466494E-5
2018-06-29,2018,6,LATO,16.349263226424398,52.2113028280403,21777.101748046014,2.3061966846691804E-5
2018-06-29,2018,6,LATO,16.412145296312787,52.2113028280403,18697.195163130953,2.3518151014084136E-5
2018-06-29,2018,6,LATO,16.475027366201147,52.2113028280403,16185.872370786408,2.2291895901989447E-5
2018-06-29,2018,6,LATO,16.537909436089507,52.2113028280403,14540.778407914253,2.126581603079103E-5
2018-06-29,2018,6,LATO,16.600791505977867,52.2113028280403,14069.126717451463,2.126581603079103E-5
2018-06-29,2018,6,LATO,16.663673575866255,52.2113028280403,14882.89882955542,2.858145393504053E-5
2018-06-29,2018,6,LATO,16.726555645754615,52.2113028280403,16796.29058793687,3.008439307450317E-5
2018-06-29,2018,6,LATO,16.789437715642975,52.2113028280403,19488.06051545352,3.008439307450317E-5
2018-06-29,2018,6,LATO,16.852319785531336,52.2113028280403,22682.76924343619,3.422134420636671E-5
2018-06-29,2018,6,LATO,16.412145296312787,52.27418489792866,24393.537741970624,2.5035807333595423E-5
2018-06-29,2018,6,LATO,16.475027366201147,52.27418489792866,22529.22139471416,2.0683548195631747E-5
2018-06-29,2018,6,LATO,16.537909436089507,52.27418489792866,21379.63945011557,1.8070416582522816E-5
2018-06-29,2018,6,LATO,16.600791505977867,52.27418489792866,21062.149048880303,1.7582455473692927E-5
2018-06-29,2018,6,LATO,16.663673575866255,52.27418489792866,21613.449739517673,2.970921288143048E-5
2018-06-29,2018,6,LATO,16.726555645754615,52.27418489792866,22971.074985889776,3.055109168954424E-5
2018-07-02,2018,7,LATO,16.537909436089507,52.022656618375194,7872.213272632406,2.7103929824079387E-5
2018-07-02,2018,7,LATO,16.600791505977867,52.022656618375194,6958.50157111162,2.2432376541683777E-5
2018-07-02,2018,7,LATO,16.663673575866255,52.022656618375194,8490.040042688868,2.187680365750566E-5
2018-07-02,2018,7,LATO,16.475027366201147,52.08553868826357,8035.537507612712,2.681552905414719E-5
2018-07-02,2018,7,LATO,16.537909436089507,52.08553868826357,3725.430625480484,1.4620743956863342E-5
2018-07-02,2018,7,LATO,16.600791505977867,52.08553868826357,588.8824546717491,2.187680365750566E-5
2018-07-02,2018,7,LATO,16.475027366201147,52.14842075815193,10691.969157244333,2.681552905414719E-5
2018-07-02,2018,7,LATO,16.537909436089507,52.14842075815193,7981.137274020744,1.451618936698651E-5
2018-07-03,2018,7,LATO,16.412145296312787,51.896892478598474,24310.64362815695,1.672762744240635E-5
2018-07-03,2018,7,LATO,16.475027366201147,51.896892478598474,22422.92783943107,2.579377457574193E-5
2018-07-03,2018,7,LATO,16.537909436089507,51.896892478598474,21257.548945948853,3.17526780386987E-5
2018-07-03,2018,7,LATO,16.600791505977867,51.896892478598474,20935.482149911182,3.315229727425046E-5
2018-07-03,2018,7,LATO,16.663673575866255,51.896892478598474,21494.667774222195,3.5503297454067876E-5
2018-07-03,2018,7,LATO,16.726555645754615,51.896892478598474,22870.55795146214,3.495856432775676E-5
2018-07-03,2018,7,LATO,16.789437715642975,51.896892478598474,24928.28729199347,3.062495740838332E-5
2018-07-03,2018,7,LATO,16.349263226424398,51.959774548486834,21731.634248000995,2.105408358009067E-5
2018-07-03,2018,7,LATO,16.412145296312787,51.959774548486834,18625.36095793305,2.9094937543889074E-5
2018-07-03,2018,7,LATO,16.475027366201147,51.959774548486834,16087.49623061855,3.178945825316941E-5
2018-07-03,2018,7,LATO,16.537909436089507,51.959774548486834,14421.314919939781,3.4320058939128856E-5
2018-07-03,2018,7,LATO,16.600791505977867,51.959774548486834,13942.895604480404,3.5016633685847995E-5
2018-07-03,2018,7,LATO,16.663673575866255,51.959774548486834,14768.125058341919,4.572205670062984E-5
2018-07-03,2018,7,LATO,16.726555645754615,51.959774548486834,16704.908107532778,3.1935613773006125E-5
2018-07-03,2018,7,LATO,16.789437715642975,51.959774548486834,19423.535397298125,3.31005403402881E-5
2018-07-03,2018,7,LATO,16.852319785531336,51.959774548486834,22644.13393284876,4.232683417566523E-5
2018-07-03,2018,7,LATO,16.286381156536038,52.022656618375194,22097.221059037856,3.0088836454381688E-5
2018-07-03,2018,7,LATO,16.349263226424398,52.022656618375194,18052.47090460927,3.372330267714618E-5
2018-07-03,2018,7,LATO,16.412145296312787,52.022656618375194,14167.118245410365,3.3484192368435214E-5
2018-07-03,2018,7,LATO,16.475027366201147,52.022656618375194,10617.621636215636,2.833299737971071E-5
2018-07-03,2018,7,LATO,16.537909436089507,52.022656618375194,7872.213272632406,3.4027209072357223E-5
2018-07-03,2018,7,LATO,16.600791505977867,52.022656618375194,6958.50157111162,3.645883078536909E-5
2018-07-03,2018,7,LATO,16.663673575866255,52.022656618375194,8490.040042688868,3.27805657313493E-5
2018-07-03,2018,7,LATO,16.726555645754615,52.022656618375194,11530.481557861061,4.323363637999979E-5
2018-07-03,2018,7,LATO,16.789437715642975,52.022656618375194,15199.816263417437,3.8601527897748266E-5
2018-07-03,2018,7,LATO,16.852319785531336,52.022656618375194,19139.694662966554,2.8917617631401878E-5
2018-07-03,2018,7,LATO,16.915201855419696,52.022656618375194,23212.76335831469,2.937520335498187E-5
2018-07-03,2018,7,LATO,16.286381156536038,52.08553868826357,20966.55208041593,3.624873804986863E-5
2018-07-03,2018,7,LATO,16.349263226424398,52.08553868826357,16656.19041747326,2.3496631046829226E-5
2018-07-03,2018,7,LATO,16.412145296312787,52.08553868826357,12345.84276651802,2.9661509422276382E-5
2018-07-03,2018,7,LATO,16.475027366201147,52.08553868826357,8035.537507612712,2.536155543675443E-5
2018-07-03,2018,7,LATO,16.537909436089507,52.08553868826357,3725.430625480484,3.3832762557796676E-5
2018-07-03,2018,7,LATO,16.600791505977867,52.08553868826357,588.8824546717491,3.9578706636454835E-5
2018-07-03,2018,7,LATO,16.663673575866255,52.08553868826357,4896.296639368684,3.0496181405497344E-5
2018-07-03,2018,7,LATO,16.726555645754615,52.08553868826357,9206.49935312509,4.250786929579957E-5
2018-07-03,2018,7,LATO,16.789437715642975,52.08553868826357,13516.821580896025,4.069707289092004E-5
2018-07-03,2018,7,LATO,16.852319785531336,52.08553868826357,17827.174573793684,2.9142767021801318E-5
2018-07-03,2018,7,LATO,16.915201855419696,52.08553868826357,22137.53807353617,2.8592342373460725E-5
2018-07-03,2018,7,LATO,16.286381156536038,52.14842075815193,22109.212713494253,3.0678514454290955E-5
2018-07-03,2018,7,LATO,16.349263226424398,52.14842075815193,18079.758557215824,2.6524460873029287E-5
2018-07-03,2018,7,LATO,16.412145296312787,52.14842075815193,14214.239527968659,3.305421993774966E-5
2018-07-03,2018,7,LATO,16.475027366201147,52.14842075815193,10691.969157244333,2.5780756687688613E-5
2018-07-03,2018,7,LATO,16.537909436089507,52.14842075815193,7981.137274020744,2.897886394238846E-5
2018-07-03,2018,7,LATO,16.600791505977867,52.14842075815193,7084.179074968307,5.35437298292272E-5
2018-07-03,2018,7,LATO,16.663673575866255,52.14842075815193,8589.482702636456,3.746842959942444E-5
2018-07-03,2018,7,LATO,16.726555645754615,52.14842075815193,11596.53249425408,5.1069541881640804E-5
2018-07-03,2018,7,LATO,16.789437715642975,52.14842075815193,15240.953041894218,4.0316034922358094E-5
2018-07-03,2018,7,LATO,16.852319785531336,52.14842075815193,19162.472914883427,3.114805656454505E-5
2018-07-03,2018,7,LATO,16.915201855419696,52.14842075815193,23221.12415747344,3.556679167751339E-5
2018-07-03,2018,7,LATO,16.349263226424398,52.2113028280403,21777.101748046014,2.2233880074298335E-5
2018-07-03,2018,7,LATO,16.412145296312787,52.2113028280403,18697.195163130953,3.919206523456245E-5
2018-07-03,2018,7,LATO,16.475027366201147,52.2113028280403,16185.872370786408,3.485506961707653E-5
2018-07-03,2018,7,LATO,16.537909436089507,52.2113028280403,14540.778407914253,3.700744706461275E-5
2018-07-03,2018,7,LATO,16.600791505977867,52.2113028280403,14069.126717451463,3.4843261926004145E-5
2018-07-03,2018,7,LATO,16.663673575866255,52.2113028280403,14882.89882955542,3.8208966688688215E-5
2018-07-03,2018,7,LATO,16.726555645754615,52.2113028280403,16796.29058793687,4.005077924550092E-5
2018-07-03,2018,7,LATO,16.789437715642975,52.2113028280403,19488.06051545352,3.6148515727125224E-5
2018-07-03,2018,7,LATO,16.852319785531336,52.2113028280403,22682.76924343619,3.771968620968967E-5
2018-07-03,2018,7,LATO,16.412145296312787,52.27418489792866,24393.537741970624,3.349457460110389E-5
2018-07-03,2018,7,LATO,16.475027366201147,52.27418489792866,22529.22139471416,3.3782278561804174E-5
2018-07-03,2018,7,LATO,16.537909436089507,52.27418489792866,21379.63945011557,4.890441515940718E-5
2018-07-03,2018,7,LATO,16.600791505977867,52.27418489792866,21062.149048880303,3.45619436948598E-5
2018-07-03,2018,7,LATO,16.663673575866255,52.27418489792866,21613.449739517673,3.291855299500967E-5
2018-07-03,2018,7,LATO,16.726555645754615,52.27418489792866,22971.074985889776,3.709009087908972E-5
2018-07-04,2018,7,LATO,16.412145296312787,51.896892478598474,24310.64362815695,3.4375813647334175E-5
2018-07-04,2018,7,LATO,16.475027366201147,51.896892478598474,22422.92783943107,4.468006339411602E-5
2018-07-04,2018,7,LATO,16.537909436089507,51.896892478598474,21257.548945948853,3.66834190061128E-5
2018-07-04,2018,7,LATO,16.600791505977867,51.896892478598474,20935.482149911182,4.2471463731655175E-5
2018-07-04,2018,7,LATO,16.663673575866255,51.896892478598474,21494.667774222195,4.0874343260039915E-5
2018-07-04,2018,7,LATO,16.726555645754615,51.896892478598474,22870.55795146214,5.257225881389825E-5
2018-07-04,2018,7,LATO,16.789437715642975,51.896892478598474,24928.28729199347,3.5805402043963754E-5
2018-07-04,2018,7,LATO,16.349263226424398,51.959774548486834,21731.634248000995,4.3473496137602236E-5
2018-07-04,2018,7,LATO,16.412145296312787,51.959774548486834,18625.36095793305,2.959858050155708E-5
2018-07-04,2018,7,LATO,16.475027366201147,51.959774548486834,16087.49623061855,3.013677524371927E-5
2018-07-04,2018,7,LATO,16.537909436089507,51.959774548486834,14421.314919939781,4.3316669830649094E-5
2018-07-04,2018,7,LATO,16.600791505977867,51.959774548486834,13942.895604480404,4.6225602490768015E-5
2018-07-04,2018,7,LATO,16.663673575866255,51.959774548486834,14768.125058341919,3.387448342119148E-5
2018-07-04,2018,7,LATO,16.726555645754615,51.959774548486834,16704.908107532778,3.7519440878656016E-5
2018-07-04,2018,7,LATO,16.789437715642975,51.959774548486834,19423.535397298125,3.598531661285374E-5
2018-07-04,2018,7,LATO,16.852319785531336,51.959774548486834,22644.13393284876,2.6519179419554292E-5
2018-07-04,2018,7,LATO,16.286381156536038,52.022656618375194,22097.221059037856,3.711703308630409E-5
2018-07-04,2018,7,LATO,16.349263226424398,52.022656618375194,18052.47090460927,3.397435015855726E-5
2018-07-04,2018,7,LATO,16.412145296312787,52.022656618375194,14167.118245410365,3.3959413034343975E-5
2018-07-04,2018,7,LATO,16.475027366201147,52.022656618375194,10617.621636215636,3.612419001247825E-5
2018-07-04,2018,7,LATO,16.537909436089507,52.022656618375194,7872.213272632406,4.372943192711289E-5
2018-07-04,2018,7,LATO,16.600791505977867,52.022656618375194,6958.50157111162,3.887191127887845E-5
2018-07-04,2018,7,LATO,16.663673575866255,52.022656618375194,8490.040042688868,3.826169793399465E-5
2018-07-04,2018,7,LATO,16.726555645754615,52.022656618375194,11530.481557861061,3.825925634803318E-5
2018-07-04,2018,7,LATO,16.789437715642975,52.022656618375194,15199.816263417437,4.0299318707949315E-5
2018-07-04,2018,7,LATO,16.852319785531336,52.022656618375194,19139.694662966554,3.804324623339582E-5
2018-07-04,2018,7,LATO,16.915201855419696,52.022656618375194,23212.76335831469,3.982894816815107E-5
2018-07-04,2018,7,LATO,16.286381156536038,52.08553868826357,20966.55208041593,2.6475905254539857E-5
2018-07-04,2018,7,LATO,16.349263226424398,52.08553868826357,16656.19041747326,2.5499726470783802E-5
2018-07-04,2018,7,LATO,16.412145296312787,52.08553868826357,12345.84276651802,4.611074504057189E-5
2018-07-04,2018,7,LATO,16.475027366201147,52.08553868826357,8035.537507612712,3.7860872930890326E-5
2018-07-04,2018,7,LATO,16.537909436089507,52.08553868826357,3725.430625480484,2.8078032549366656E-5
2018-07-04,2018,7,LATO,16.600791505977867,52.08553868826357,588.8824546717491,4.218015885906631E-5
2018-07-04,2018,7,LATO,16.663673575866255,52.08553868826357,4896.296639368684,4.361110686735791E-5
2018-07-04,2018,7,LATO,16.726555645754615,52.08553868826357,9206.49935312509,3.653075340261571E-5
2018-07-04,2018,7,LATO,16.789437715642975,52.08553868826357,13516.821580896025,3.766027703114097E-5
2018-07-04,2018,7,LATO,16.852319785531336,52.08553868826357,17827.174573793684,3.387704196383951E-5
2018-07-04,2018,7,LATO,16.915201855419696,52.08553868826357,22137.53807353617,3.0259814922453658E-5
2018-07-04,2018,7,LATO,16.286381156536038,52.14842075815193,22109.212713494253,2.3282047884025865E-5
2018-07-04,2018,7,LATO,16.349263226424398,52.14842075815193,18079.758557215824,2.7678767612840843E-5
2018-07-04,2018,7,LATO,16.412145296312787,52.14842075815193,14214.239527968659,3.3666856545494586E-5
2018-07-04,2018,7,LATO,16.475027366201147,52.14842075815193,10691.969157244333,2.562717614852167E-5
2018-07-04,2018,7,LATO,16.537909436089507,52.14842075815193,7981.137274020744,2.0378100462273016E-5
2018-07-04,2018,7,LATO,16.600791505977867,52.14842075815193,7084.179074968307,5.485940447324556E-5
2018-07-04,2018,7,LATO,16.663673575866255,52.14842075815193,8589.482702636456,5.609067699483522E-5
2018-07-04,2018,7,LATO,16.726555645754615,52.14842075815193,11596.53249425408,4.190350984076636E-5
2018-07-04,2018,7,LATO,16.789437715642975,52.14842075815193,15240.953041894218,3.7084667279823274E-5
2018-07-04,2018,7,LATO,16.852319785531336,52.14842075815193,19162.472914883427,4.645846713895409E-5
2018-07-04,2018,7,LATO,16.915201855419696,52.14842075815193,23221.12415747344,4.18335448682399E-5
2018-07-04,2018,7,LATO,16.349263226424398,52.2113028280403,21777.101748046014,4.1706299952889157E-5
2018-07-04,2018,7,LATO,16.412145296312787,52.2113028280403,18697.195163130953,3.5502553143955885E-5
2018-07-04,2018,7,LATO,16.475027366201147,52.2113028280403,16185.872370786408,3.43110873243665E-5
2018-07-04,2018,7,LATO,16.537909436089507,52.2113028280403,14540.778407914253,3.9093889861434044E-5
2018-07-04,2018,7,LATO,16.600791505977867,52.2113028280403,14069.126717451463,4.1186713255701105E-5
2018-07-04,2018,7,LATO,16.663673575866255,52.2113028280403,14882.89882955542,4.5337586296799185E-5
2018-07-04,2018,7,LATO,16.726555645754615,52.2113028280403,16796.29058793687,4.778274910551923E-5
2018-07-04,2018,7,LATO,16.789437715642975,52.2113028280403,19488.06051545352,4.755657408332788E-5
2018-07-04,2018,7,LATO,16.852319785531336,52.2113028280403,22682.76924343619,3.2568496519469444E-5
2018-07-04,2018,7,LATO,16.412145296312787,52.27418489792866,24393.537741970624,3.1929253103188234E-5
2018-07-04,2018,7,LATO,16.475027366201147,52.27418489792866,22529.22139471416,3.41401973863968E-5
2018-07-04,2018,7,LATO,16.537909436089507,52.27418489792866,21379.63945011557,4.65742951550467E-5
2018-07-04,2018,7,LATO,16.600791505977867,52.27418489792866,21062.149048880303,4.3777078938232366E-5
2018-07-04,2018,7,LATO,16.663673575866255,52.27418489792866,21613.449739517673,4.333243106022635E-5
2018-07-04,2018,7,LATO,16.726555645754615,52.27418489792866,22971.074985889776,3.45372800660613E-5
2018-07-04,2018,7,LATO,16.412145296312787,51.896892478598474,24310.64362815695,3.2579243327202274E-5
2018-07-04,2018,7,LATO,16.475027366201147,51.896892478598474,22422.92783943107,3.2928506698226556E-5
2018-07-04,2018,7,LATO,16.537909436089507,51.896892478598474,21257.548945948853,1.9531984435161576E-5
2018-07-04,2018,7,LATO,16.600791505977867,51.896892478598474,20935.482149911182,2.0998471910008837E-5
2018-07-04,2018,7,LATO,16.663673575866255,51.896892478598474,21494.667774222195,2.2478609025711194E-5
2018-07-04,2018,7,LATO,16.726555645754615,51.896892478598474,22870.55795146214,2.6487730897338108E-5
2018-07-04,2018,7,LATO,16.789437715642975,51.896892478598474,24928.28729199347,2.7704074356333578E-5
2018-07-04,2018,7,LATO,16.349263226424398,51.959774548486834,21731.634248000995,2.211579816728254E-5
2018-07-04,2018,7,LATO,16.412145296312787,51.959774548486834,18625.36095793305,2.963419044177462E-5
2018-07-04,2018,7,LATO,16.475027366201147,51.959774548486834,16087.49623061855,2.9308116011317663E-5
2018-07-04,2018,7,LATO,16.537909436089507,51.959774548486834,14421.314919939781,2.4057273470980924E-5
2018-07-04,2018,7,LATO,16.600791505977867,51.959774548486834,13942.895604480404,2.283119131382845E-5
2018-07-04,2018,7,LATO,16.663673575866255,51.959774548486834,14768.125058341919,2.1440520467264594E-5
2018-07-04,2018,7,LATO,16.726555645754615,51.959774548486834,16704.908107532778,2.144532301092505E-5
2018-07-04,2018,7,LATO,16.789437715642975,51.959774548486834,19423.535397298125,2.1456085960380733E-5
2018-07-04,2018,7,LATO,16.852319785531336,51.959774548486834,22644.13393284876,1.7429896572464015E-5
2018-07-04,2018,7,LATO,16.286381156536038,52.022656618375194,22097.221059037856,3.0428464782752992E-5
2018-07-04,2018,7,LATO,16.349263226424398,52.022656618375194,18052.47090460927,3.362663129897726E-5
2018-07-04,2018,7,LATO,16.412145296312787,52.022656618375194,14167.118245410365,2.8847365683759563E-5
2018-07-04,2018,7,LATO,16.475027366201147,52.022656618375194,10617.621636215636,2.8847365683759563E-5
2018-07-04,2018,7,LATO,16.537909436089507,52.022656618375194,7872.213272632406,1.631022314541042E-5
2018-07-04,2018,7,LATO,16.600791505977867,52.022656618375194,6958.50157111162,1.533888438408796E-5
2018-07-04,2018,7,LATO,16.663673575866255,52.022656618375194,8490.040042688868,1.4956413906475063E-5
2018-07-04,2018,7,LATO,16.726555645754615,52.022656618375194,11530.481557861061,2.62138306125399E-5
2018-07-04,2018,7,LATO,16.789437715642975,52.022656618375194,15199.816263417437,2.7241827673753985E-5
2018-07-04,2018,7,LATO,16.852319785531336,52.022656618375194,19139.694662966554,1.6441664466556088E-5
2018-07-04,2018,7,LATO,16.915201855419696,52.022656618375194,23212.76335831469,1.634994328802868E-5
2018-07-04,2018,7,LATO,16.286381156536038,52.08553868826357,20966.55208041593,1.646019700274337E-5
2018-07-04,2018,7,LATO,16.349263226424398,52.08553868826357,16656.19041747326,1.646019700274337E-5
2018-07-04,2018,7,LATO,16.412145296312787,52.08553868826357,12345.84276651802,2.2073552670330616E-5
2018-07-04,2018,7,LATO,16.475027366201147,52.08553868826357,8035.537507612712,2.2126504280614802E-5
2018-07-04,2018,7,LATO,16.537909436089507,52.08553868826357,3725.430625480484,2.753285851593347E-5
2018-07-04,2018,7,LATO,16.600791505977867,52.08553868826357,588.8824546717491,1.703315485916646E-5
2018-07-04,2018,7,LATO,16.663673575866255,52.08553868826357,4896.296639368684,1.5898366552151112E-5
2018-07-04,2018,7,LATO,16.726555645754615,52.08553868826357,9206.49935312509,3.349544790880535E-5
2018-07-04,2018,7,LATO,16.789437715642975,52.08553868826357,13516.821580896025,3.391493900965995E-5
2018-07-04,2018,7,LATO,16.852319785531336,52.08553868826357,17827.174573793684,1.9164218008713524E-5
2018-07-04,2018,7,LATO,16.915201855419696,52.08553868826357,22137.53807353617,1.9545301860582303E-5
2018-07-04,2018,7,LATO,16.286381156536038,52.14842075815193,22109.212713494253,1.3670646625752366E-5
2018-07-04,2018,7,LATO,16.349263226424398,52.14842075815193,18079.758557215824,1.3463595420703747E-5
2018-07-04,2018,7,LATO,16.412145296312787,52.14842075815193,14214.239527968659,2.3682245760153897E-5
2018-07-04,2018,7,LATO,16.475027366201147,52.14842075815193,10691.969157244333,2.3727438019705005E-5
2018-07-04,2018,7,LATO,16.537909436089507,52.14842075815193,7981.137274020744,1.8901133444160223E-5
2018-07-04,2018,7,LATO,16.600791505977867,52.14842075815193,7084.179074968307,2.2491111077862737E-5
2018-07-04,2018,7,LATO,16.663673575866255,52.14842075815193,8589.482702636456,2.2763411834603176E-5
2018-07-04,2018,7,LATO,16.726555645754615,52.14842075815193,11596.53249425408,3.7081284972373396E-5
2018-07-04,2018,7,LATO,16.789437715642975,52.14842075815193,15240.953041894218,3.706541747487764E-5
2018-07-04,2018,7,LATO,16.852319785531336,52.14842075815193,19162.472914883427,2.155263573466138E-5
2018-07-04,2018,7,LATO,16.915201855419696,52.14842075815193,23221.12415747344,2.1740301437820433E-5
2018-07-04,2018,7,LATO,16.349263226424398,52.2113028280403,21777.101748046014,2.5264802388846874E-5
2018-07-04,2018,7,LATO,16.412145296312787,52.2113028280403,18697.195163130953,2.6839215934160165E-5
2018-07-04,2018,7,LATO,16.475027366201147,52.2113028280403,16185.872370786408,2.6839215934160165E-5
2018-07-04,2018,7,LATO,16.537909436089507,52.2113028280403,14540.778407914253,2.1501292140907656E-5
2018-07-04,2018,7,LATO,16.600791505977867,52.2113028280403,14069.126717451463,1.6915449652751485E-5
2018-07-04,2018,7,LATO,16.663673575866255,52.2113028280403,14882.89882955542,1.7506898525002982E-5
2018-07-04,2018,7,LATO,16.726555645754615,52.2113028280403,16796.29058793687,2.036608483757198E-5
2018-07-04,2018,7,LATO,16.789437715642975,52.2113028280403,19488.06051545352,2.0958263329780583E-5
2018-07-04,2018,7,LATO,16.852319785531336,52.2113028280403,22682.76924343619,2.113765309263565E-5
2018-07-04,2018,7,LATO,16.412145296312787,52.27418489792866,24393.537741970624,2.417615671990383E-5
2018-07-04,2018,7,LATO,16.475027366201147,52.27418489792866,22529.22139471416,2.399496659085919E-5
2018-07-04,2018,7,LATO,16.537909436089507,52.27418489792866,21379.63945011557,2.5180082957376726E-5
2018-07-04,2018,7,LATO,16.600791505977867,52.27418489792866,21062.149048880303,2.452030821586959E-5
2018-07-04,2018,7,LATO,16.663673575866255,52.27418489792866,21613.449739517673,2.452030821586959E-5
2018-07-04,2018,7,LATO,16.726555645754615,52.27418489792866,22971.074985889776,2.6211555450572632E-5
2018-07-05,2018,7,LATO,16.789437715642975,52.2113028280403,19488.06051545352,2.3335702280746773E-5
2018-07-05,2018,7,LATO,16.852319785531336,52.2113028280403,22682.76924343619,2.3335702280746773E-5
2018-07-05,2018,7,LATO,16.726555645754615,52.27418489792866,22971.074985889776,2.123560625477694E-5
2018-07-05,2018,7,LATO,16.412145296312787,51.896892478598474,24310.64362815695,1.9177810827386566E-5
2018-07-05,2018,7,LATO,16.475027366201147,51.896892478598474,22422.92783943107,1.9177810827386566E-5
2018-07-05,2018,7,LATO,16.412145296312787,51.959774548486834,18625.36095793305,1.9177810827386566E-5
2018-07-05,2018,7,LATO,16.475027366201147,51.959774548486834,16087.49623061855,1.9177810827386566E-5
2018-07-05,2018,7,LATO,16.286381156536038,52.022656618375194,22097.221059037856,1.9777891164263878E-5
2018-07-05,2018,7,LATO,16.349263226424398,52.022656618375194,18052.47090460927,1.965492456634164E-5
2018-07-05,2018,7,LATO,16.412145296312787,52.022656618375194,14167.118245410365,2.107762156811077E-5
2018-07-05,2018,7,LATO,16.475027366201147,52.022656618375194,10617.621636215636,2.107762156811077E-5
2018-07-05,2018,7,LATO,16.286381156536038,52.08553868826357,20966.55208041593,1.2937156498082913E-5
2018-07-05,2018,7,LATO,16.349263226424398,52.08553868826357,16656.19041747326,1.2937156498082913E-5
2018-07-05,2018,7,LATO,16.286381156536038,52.14842075815193,22109.212713494253,2.333718839508947E-5
2018-07-05,2018,7,LATO,16.349263226424398,52.14842075815193,18079.758557215824,2.502048697814495E-5
2018-07-05,2018,7,LATO,16.412145296312787,52.14842075815193,14214.239527968659,2.555169521656353E-5
2018-07-05,2018,7,LATO,16.475027366201147,52.14842075815193,10691.969157244333,2.555169521656353E-5
2018-07-05,2018,7,LATO,16.349263226424398,52.2113028280403,21777.101748046014,1.616045657001463E-5
2018-07-05,2018,7,LATO,16.412145296312787,52.2113028280403,18697.195163130953,1.582823221306157E-5
2018-07-05,2018,7,LATO,16.475027366201147,52.2113028280403,16185.872370786408,1.5780811840787072E-5
2018-07-05,2018,7,LATO,16.412145296312787,52.27418489792866,24393.537741970624,1.1546943824214395E-5
2018-07-05,2018,7,LATO,16.475027366201147,52.27418489792866,22529.22139471416,1.1546943824214395E-5
2018-07-07,2018,7,LATO,16.412145296312787,51.896892478598474,24310.64362815695,2.670320658038378E-5
