Punkt,Lon,Lat,Data,Godzina,Rok,Miesiac,Sezon,temperature_2m,dewpoint_temperature_2m,wilgotnosc_wzgledna,u_component_of_wind_10m,v_component_of_wind_10m,predkosc_wiatru,kierunek_wiatru,surface_pressure,total_precipitation_hourly
roztoki,21.540778,49.744333,2021-03-17,02:00,2021,3,ZIMA,273.3831787109375,273.12181091308594,98.12400587398584,1.7079315185546875,-2.1703052520751953,2.761748532951126,128.20113623925658,97719.8671875,8.75815749168396E-6
roztoki,21.540778,49.744333,2021-03-17,03:00,2021,3,ZIMA,273.2532196044922,272.97479248046875,98.00053728636668,1.818084716796875,-2.311415672302246,2.9407608620244554,128.18744397860667,97717.04296875,1.2237578630447388E-5
roztoki,21.540778,49.744333,2021-03-17,04:00,2021,3,ZIMA,273.04949951171875,272.7602081298828,97.9197917492981,1.7667694091796875,-2.423635482788086,2.999247088627841,126.09110950856007,97729.765625,1.4767050743103027E-5
roztoki,21.540778,49.744333,2021-03-17,05:00,2021,3,ZIMA,273.0684356689453,272.6385803222656,96.92343303609248,1.57794189453125,-2.111090660095215,2.635641173919189,126.77640145647155,97754.69140625,2.933293581008911E-5
roztoki,21.540778,49.744333,2021-03-17,06:00,2021,3,ZIMA,273.27984619140625,272.526611328125,94.673599061043,1.970022201538086,-3.013021469116211,3.599900810843012,123.17810806179273,97779.6875,4.40254807472229E-5
roztoki,21.540778,49.744333,2021-03-17,07:00,2021,3,ZIMA,274.2058410644531,273.0001220703125,91.65735571546762,1.5250797271728516,-3.527703285217285,3.8432484492635193,113.37956173574003,97791.9453125,1.7548352479934692E-4
roztoki,21.540778,49.744333,2021-03-17,08:00,2021,3,ZIMA,274.9580535888672,272.96067810058594,86.5982998342532,1.3938055038452148,-4.257708549499512,4.480041950141812,108.12640144003427,97808.06640625,1.4413893222808838E-4
roztoki,21.540778,49.744333,2021-03-17,09:00,2021,3,ZIMA,275.8922424316406,273.0816345214844,81.74178314631716,1.329071044921875,-4.481776237487793,4.67469229846842,106.51772699750751,97821.0078125,1.2124627818366207E-4
roztoki,21.540778,49.744333,2021-03-17,10:00,2021,3,ZIMA,276.78076171875,272.60877990722656,74.1737606597302,1.2667179107666016,-5.115688323974609,5.270184180226252,103.90752496144432,97799.9765625,3.163665533065796E-4
roztoki,21.540778,49.744333,2021-03-17,11:00,2021,3,ZIMA,277.22100830078125,272.46522521972656,71.16557817103569,1.16986083984375,-5.389930725097656,5.5154263303893085,102.24585973735458,97813.29296875,1.7646700143814087E-4
roztoki,21.540778,49.744333,2021-03-17,12:00,2021,3,ZIMA,277.64466857910156,271.882080078125,66.20193794068332,1.137115478515625,-5.348851203918457,5.468385576487794,102.00186585122322,97790.38671875,1.064687967300415E-4
roztoki,21.540778,49.744333,2021-03-17,13:00,2021,3,ZIMA,277.79473876953125,271.49790954589844,63.68998832857107,1.0377044677734375,-5.330418586730957,5.430487351260824,101.01632306806226,97789.39453125,2.730637788772583E-5
roztoki,21.540778,49.744333,2021-03-17,14:00,2021,3,ZIMA,277.5855407714844,271.42724609375,64.29298643035037,0.9577178955078125,-5.076504707336426,5.1660549368918645,100.68367889054491,97815.078125,2.9549002647399902E-5
roztoki,21.540778,49.744333,2021-03-17,15:00,2021,3,ZIMA,277.18727111816406,271.26771545410156,65.34029866906731,0.8829345703125,-4.839025497436523,4.918916671411878,100.3405076672189,97854.40234375,6.988644599914551E-6
roztoki,21.540778,49.744333,2021-03-17,16:00,2021,3,ZIMA,276.4716339111328,270.93798828125,67.06420820906828,0.799591064453125,-4.536942481994629,4.606863678825418,99.99517051229998,97905.26953125,1.1101365089416504E-5
roztoki,21.540778,49.744333,2021-03-17,17:00,2021,3,ZIMA,275.7676696777344,270.99473571777344,70.78637146923055,0.9239654541015625,-3.946244239807129,4.052968758895639,103.17773416579524,97983.94921875,1.65402889251709E-5
roztoki,21.540778,49.744333,2021-03-17,18:00,2021,3,ZIMA,275.36505126953125,271.3231201171875,74.62690228377762,1.1970367431640625,-3.7225799560546875,3.9103067007211783,107.82576866055058,98036.80078125,1.2323260307312012E-5
roztoki,21.540778,49.744333,2021-03-17,19:00,2021,3,ZIMA,274.72727966308594,270.6246032714844,74.17766356665685,0.946014404296875,-3.7652816772460938,3.882304645715265,104.10344982376756,98146.45703125,1.0341405868530273E-5
roztoki,21.540778,49.744333,2021-03-17,20:00,2021,3,ZIMA,274.45831298828125,270.9338073730469,77.37051979547797,0.9574737548828125,-3.6006641387939453,3.7257936378288767,104.89124839343003,98165.1796875,1.3247132301330566E-5
roztoki,21.540778,49.744333,2021-03-17,21:00,2021,3,ZIMA,274.21295166015625,271.2547302246094,80.63224066246586,0.90972900390625,-3.5380077362060547,3.653095345320479,104.42009847874908,98166.64453125,1.9803643283466954E-5
roztoki,21.540778,49.744333,2021-03-17,22:00,2021,3,ZIMA,273.8834686279297,271.4999542236328,84.07105833214882,0.9311981201171875,-3.3193063735961914,3.447451919999187,105.6709313877239,98172.8828125,3.121793270111084E-5
roztoki,21.540778,49.744333,2021-03-17,23:00,2021,3,ZIMA,273.5699768066406,271.6450958251953,86.91689674475487,0.89141845703125,-3.245913505554199,3.366092891034816,105.35642933140616,98191.640625,4.00543212890625E-5
roztoki,21.540778,49.744333,2021-03-18,00:00,2021,3,ZIMA,273.34934997558594,271.75901794433594,89.056608535552,0.8755645751953125,-2.8050880432128906,2.9385595545288634,107.33494085173663,98206.7109375,4.622340202331543E-5
roztoki,21.540778,49.744333,2021-03-18,01:00,2021,3,ZIMA,273.07432556152344,271.77734375,90.97190881267265,0.755767822265625,-2.874696731567383,2.9723839421676868,104.72993007876056,98196.34375,4.436075687408447E-5
roztoki,21.540778,49.744333,2021-03-18,02:00,2021,3,ZIMA,272.8788604736328,271.73728942871094,92.00175566152802,0.6654815673828125,-2.6136274337768555,2.697019480670704,104.28510175989004,98195.92578125,4.6893954277038574E-5
roztoki,21.540778,49.744333,2021-03-18,03:00,2021,3,ZIMA,272.66383361816406,271.6190643310547,92.64468022296926,0.610198974609375,-2.607574462890625,2.6780192994326355,103.1707949961517,98200.046875,4.4424086809158325E-5
roztoki,21.540778,49.744333,2021-03-18,04:00,2021,3,ZIMA,272.3742370605469,271.4124755859375,93.19528394401185,0.610626220703125,-2.5159521102905273,2.588991966516223,103.64201652514674,98243.51171875,4.3682754039764404E-5
roztoki,21.540778,49.744333,2021-03-18,05:00,2021,3,ZIMA,272.1445007324219,271.0196533203125,92.06862634418447,0.5565032958984375,-2.6954345703125,2.75228331411967,101.66546026148808,98262.83984375,5.159899592399597E-5
roztoki,21.540778,49.744333,2021-03-18,06:00,2021,3,ZIMA,272.1878662109375,270.82679748535156,90.47904337488619,0.55224609375,-2.8078460693359375,2.861638568573503,101.12688944218593,98313.90625,3.664195537567139E-5
roztoki,21.540778,49.744333,2021-03-18,07:00,2021,3,ZIMA,273.1941680908203,270.6982879638672,83.29265718737534,0.087432861328125,-3.3907508850097656,3.3918779561526873,91.4770840661692,98297.265625,3.693997859954834E-5
roztoki,21.540778,49.744333,2021-03-18,08:00,2021,3,ZIMA,274.2618408203125,269.30589294433594,69.52297217772553,-0.3851776123046875,-3.9237451553344727,3.9426054630195355,84.39347661652289,98297.265625,4.84660267829895E-5
roztoki,21.540778,49.744333,2021-03-18,09:00,2021,3,ZIMA,275.0596160888672,267.97068786621094,59.38192236135018,-0.152313232421875,-4.3709716796875,4.373624669013216,88.00424795983406,98280.26953125,2.9034912586212158E-5
roztoki,21.540778,49.744333,2021-03-18,10:00,2021,3,ZIMA,276.0524597167969,267.5369873046875,53.54370271460469,0.105133056640625,-4.2176055908203125,4.2189157231826,91.42792708652314,98242.375,3.904849290847778E-5
roztoki,21.540778,49.744333,2021-03-18,11:00,2021,3,ZIMA,276.5143737792969,267.5916442871094,52.03935746228016,0.3151397705078125,-3.9287185668945312,3.941337673026448,94.58612668259144,98208.59375,8.368641137579402E-5
roztoki,21.540778,49.744333,2021-03-18,12:00,2021,3,ZIMA,276.6474914550781,267.6510314941406,51.78617240986683,0.5934295654296875,-3.6869449615478516,3.734397113137428,99.1435803187145,98166.26953125,8.41096043586731E-5
roztoki,21.540778,49.744333,2021-03-18,13:00,2021,3,ZIMA,276.58164978027344,267.76390075683594,52.474592819191166,0.706268310546875,-3.4373159408569336,3.5091246492183665,101.61101484696457,98127.27734375,8.824467658996582E-5
roztoki,21.540778,49.744333,2021-03-18,14:00,2021,3,ZIMA,276.63307189941406,267.84092712402344,52.59094419079676,0.8914337158203125,-3.040210723876953,3.1682069558786146,106.34189950028383,98114.77734375,7.148087024688721E-5
roztoki,21.540778,49.744333,2021-03-18,15:00,2021,3,ZIMA,276.28126525878906,267.7728271484375,53.635605521214,0.9326934814453125,-2.8233718872070312,2.973440085793149,108.28083642761544,98093.5390625,1.9758939743041992E-5
roztoki,21.540778,49.744333,2021-03-18,16:00,2021,3,ZIMA,275.7637481689453,267.7687683105469,55.621147840170536,0.742828369140625,-2.278593063354492,2.3966185208262347,108.05612823637443,98077.32421875,2.2351741790771484E-5
roztoki,21.540778,49.744333,2021-03-18,17:00,2021,3,ZIMA,274.4507141113281,267.70941162109375,60.810710285644575,0.5816497802734375,-1.8310251235961914,1.9211895976536482,107.62315093415089,98077.47265625,3.635883331298828E-6
roztoki,21.540778,49.744333,2021-03-18,18:00,2021,3,ZIMA,273.23248291015625,267.75830078125,66.64096614377458,0.562774658203125,-1.7037601470947266,1.794300408165781,108.27907699265995,98093.08203125,6.794928530950983E-7
roztoki,21.540778,49.744333,2021-03-18,19:00,2021,3,ZIMA,272.2814483642578,269.3225402832031,80.34888119994741,0.48052978515625,-1.6648807525634766,1.7328406720407505,106.09957584141097,98140.875,2.5153160095214844E-5
roztoki,21.540778,49.744333,2021-03-18,20:00,2021,3,ZIMA,271.06214904785156,269.0915832519531,86.36485137316427,0.672943115234375,-1.3504705429077148,1.5088482771978113,116.48719978164627,98142.8125,1.5124678611755371E-5
roztoki,21.540778,49.744333,2021-03-18,21:00,2021,3,ZIMA,270.4355773925781,268.3744659423828,85.71113221845302,0.9395599365234375,-1.127817153930664,1.4679047676944812,129.79694451538558,98128.48828125,1.2665987014770508E-5
roztoki,21.540778,49.744333,2021-03-18,22:00,2021,3,ZIMA,270.2099914550781,268.22576904296875,86.18553708672898,1.0206451416015625,-1.023681640625,1.4455589252699335,134.9148969469523,98113.94140625,9.328126907348633E-6
roztoki,21.540778,49.744333,2021-03-18,23:00,2021,3,ZIMA,269.9355163574219,267.9953918457031,86.4441993622883,1.058319091796875,-0.9298210144042969,1.4087605967266397,138.69801472872166,98119.0390625,7.167458534240723E-6
roztoki,21.540778,49.744333,2021-03-19,00:00,2021,3,ZIMA,269.9279479980469,268.0047607421875,86.55429871130067,1.0654144287109375,-0.806549072265625,1.3362744145114782,142.87324098172877,98120.8359375,1.7136335372924805E-6
roztoki,21.540778,49.744333,2021-03-19,01:00,2021,3,ZIMA,269.69432067871094,267.84605407714844,87.0227121868882,1.1328125,-0.7276458740234375,1.3463776135020897,147.2859200689162,98113.97265625,7.096678018569946E-7
roztoki,21.540778,49.744333,2021-03-19,02:00,2021,3,ZIMA,269.53123474121094,267.76417541503906,87.54387463770709,1.1411590576171875,-0.7534637451171875,1.3674617398624964,146.56474105029764,98097.15625,2.5462359189987183E-6
roztoki,21.540778,49.744333,2021-03-19,03:00,2021,3,ZIMA,269.3314666748047,267.6538848876953,88.1211089789246,1.149749755859375,-0.8262176513671875,1.415824886251617,144.29873015019894,98087.765625,8.489936590194702E-6
roztoki,21.540778,49.744333,2021-03-19,04:00,2021,3,ZIMA,269.11143493652344,267.5195617675781,88.67646259241411,1.143463134765625,-0.910858154296875,1.461906466849757,141.45992630725442,98060.8046875,1.2051314115524292E-5
roztoki,21.540778,49.744333,2021-03-19,05:00,2021,3,ZIMA,268.96275329589844,267.4225769042969,89.01254605252421,1.1415252685546875,-0.9243621826171875,1.468851722741837,141.00081100847603,98089.796875,5.5283308029174805E-6
roztoki,21.540778,49.744333,2021-03-19,06:00,2021,3,ZIMA,270.85693359375,268.919189453125,86.55632395730368,1.218719482421875,-1.1428680419921875,1.6707556787997757,136.83964126858098,98104.9375,1.93864107131958E-5
roztoki,21.540778,49.744333,2021-03-19,07:00,2021,3,ZIMA,272.47865295410156,268.16444396972656,72.59320923236076,1.4968414306640625,-2.03582763671875,2.5268811675621565,126.32516988744754,98138.5390625,8.556246757507324E-5
roztoki,21.540778,49.744333,2021-03-19,08:00,2021,3,ZIMA,273.58375549316406,267.81153869628906,65.23111750046996,1.106658935546875,-2.4597930908203125,2.6972719642767,114.22294213878837,98124.8984375,1.0342895984649658E-4
roztoki,21.540778,49.744333,2021-03-19,09:00,2021,3,ZIMA,274.6073913574219,268.7043914794922,64.8264701144942,0.920440673828125,-2.507598876953125,2.6711913375371945,110.15619522748591,98120.12890625,1.1554509400824031E-4
roztoki,21.540778,49.744333,2021-03-19,10:00,2021,3,ZIMA,275.24171447753906,269.6331787109375,66.41978400714149,0.8440093994140625,-2.337646484375,2.485345640390906,109.85216313768825,98078.91015625,5.317479372024536E-5
roztoki,21.540778,49.744333,2021-03-19,11:00,2021,3,ZIMA,275.7561798095703,270.24285888671875,67.00739136316756,0.79248046875,-2.2159576416015625,2.353400425495538,109.67828839458696,98087.82421875,3.7923455238342285E-5
roztoki,21.540778,49.744333,2021-03-19,12:00,2021,3,ZIMA,276.1881408691406,270.4095916748047,65.79670738534725,0.92449951171875,-2.1817474365234375,2.3695402980208624,112.96444674192958,98061.91796875,2.5257468223571777E-5
roztoki,21.540778,49.744333,2021-03-19,13:00,2021,3,ZIMA,276.3551788330078,270.2982482910156,64.48922241788905,1.022979736328125,-2.272186279296875,2.491850322303275,114.2381435994588,98041.08984375,2.1070241928100586E-5
roztoki,21.540778,49.744333,2021-03-19,14:00,2021,3,ZIMA,276.06919860839844,270.0342254638672,64.52796089623362,0.955718994140625,-2.3415374755859375,2.529070292683565,112.2032564547597,98062.4453125,2.485513687133789E-5
roztoki,21.540778,49.744333,2021-03-19,15:00,2021,3,ZIMA,275.2073516845703,269.5691375732422,66.2650137474769,1.0093231201171875,-2.516204833984375,2.711092017503174,111.85716004121156,98049.92578125,2.1359622472161277E-4
roztoki,21.540778,49.744333,2021-03-19,16:00,2021,3,ZIMA,274.32716369628906,269.70152282714844,71.27429307810732,0.7920074462890625,-1.533294677734375,1.7257660223060027,117.31814538204998,98069.76953125,1.9901777818631672E-5
roztoki,21.540778,49.744333,2021-03-19,17:00,2021,3,ZIMA,273.2308807373047,269.52886962890625,76.15224190928653,0.472503662109375,-1.3333263397216797,1.4145737304581838,109.51328847724017,98125.4140625,1.5605924716055597E-5
roztoki,21.540778,49.744333,2021-03-19,18:00,2021,3,ZIMA,271.908447265625,269.8457946777344,85.86261890949069,0.319305419921875,-0.948944091796875,1.0012246703650889,108.59731257052857,98164.765625,9.712926953397982E-6
roztoki,21.540778,49.744333,2021-03-19,19:00,2021,3,ZIMA,270.91339111328125,268.3160858154297,82.36900210895908,0.5673828125,-0.8933334350585938,1.058285350042226,122.42085273095131,98280.54296875,1.6887410254184942E-5
roztoki,21.540778,49.744333,2021-03-19,20:00,2021,3,ZIMA,271.1267852783203,268.28436279296875,80.88788503773404,0.8456878662109375,-0.5055770874023438,0.9852898854462303,149.12777590698568,98313.484375,6.306170689640567E-6
roztoki,21.540778,49.744333,2021-03-19,21:00,2021,3,ZIMA,270.6905059814453,268.1062469482422,82.42051218221839,0.9839630126953125,-0.4405078887939453,1.0780679062295355,155.88253671584823,98318.828125,7.393955456791446E-6
roztoki,21.540778,49.744333,2021-03-19,22:00,2021,3,ZIMA,270.3760070800781,267.9466247558594,83.35103863813312,1.0383148193359375,-0.4728870391845703,1.140929364983376,155.51372211776527,98361.94921875,7.3646569944685325E-6
roztoki,21.540778,49.744333,2021-03-19,23:00,2021,3,ZIMA,269.8158416748047,267.6669464111328,85.07388889748566,1.1868133544921875,-0.5159931182861328,1.2941309193893968,156.50194948223884,98396.1171875,8.674380296724848E-6
roztoki,21.540778,49.744333,2021-03-20,00:00,2021,3,ZIMA,269.60227966308594,267.5874481201172,85.92021442864711,1.256317138671875,-0.5220661163330078,1.360472632118602,157.4345351461783,98414.9453125,4.231929779052734E-6
roztoki,21.540778,49.744333,2021-03-20,01:00,2021,3,ZIMA,269.35414123535156,267.4223937988281,86.43775604269106,1.2735595703125,-0.5419769287109375,1.3840856080421833,156.94730168219473,98419.3828125,1.0933727025985718E-6
roztoki,21.540778,49.744333,2021-03-20,02:00,2021,3,ZIMA,269.01731872558594,267.2301025390625,87.35929942556979,1.279022216796875,-0.6971302032470703,1.4566702960310867,151.40743681102458,98434.63671875,1.3820827007293701E-6
roztoki,21.540778,49.744333,2021-03-20,03:00,2021,3,ZIMA,268.53431701660156,266.9969177246094,88.99402898338784,1.30499267578125,-0.9601421356201172,1.620147772407155,143.65640118513375,98458.73828125,2.162531018257141E-6
roztoki,21.540778,49.744333,2021-03-20,04:00,2021,3,ZIMA,268.4530944824219,267.1268615722656,90.43267464109324,1.3267974853515625,-1.195840835571289,1.7861766069331073,137.9717038416161,98507.38671875,4.753470420837402E-6
roztoki,21.540778,49.744333,2021-03-20,05:00,2021,3,ZIMA,269.1694793701172,267.9673614501953,91.34204845163406,1.2433013916015625,-1.3761653900146484,1.8546238246697229,132.0963448710731,98543.6640625,1.4368444681167603E-5
roztoki,21.540778,49.744333,2021-03-20,06:00,2021,3,ZIMA,270.7364044189453,268.8861846923828,87.11493883304867,1.4614105224609375,-2.3485374450683594,2.766107164599334,121.89252120333487,98615.99609375,2.1398067474365234E-5
roztoki,21.540778,49.744333,2021-03-20,07:00,2021,3,ZIMA,271.12062072753906,268.3973388671875,81.6176614358719,1.873809814453125,-2.372507095336914,3.0232355412975775,128.30173437055464,98696.0234375,2.2463500499725342E-5
roztoki,21.540778,49.744333,2021-03-20,08:00,2021,3,ZIMA,271.8589630126953,267.2792053222656,71.02361095850685,2.1923675537109375,-2.876607894897461,3.6168146858182935,127.31234421926308,98754.4453125,3.441423177719116E-5
roztoki,21.540778,49.744333,2021-03-20,09:00,2021,3,ZIMA,272.7570495605469,265.8915557861328,59.80766643813658,2.109466552734375,-2.740938186645508,3.458697916863601,127.5824125785897,98780.85546875,4.159659147262573E-5
roztoki,21.540778,49.744333,2021-03-20,10:00,2021,3,ZIMA,273.60833740234375,265.329833984375,53.84073360051976,2.0406341552734375,-2.7085094451904297,3.3911961267898243,126.99495206155541,98788.68359375,4.46811318397522E-5
roztoki,21.540778,49.744333,2021-03-20,11:00,2021,3,ZIMA,274.1153106689453,264.866455078125,50.07557876615023,1.9437255859375,-2.585163116455078,3.234368175101253,126.93867663777547,98799.5625,3.824383020401001E-5
roztoki,21.540778,49.744333,2021-03-20,12:00,2021,3,ZIMA,274.53306579589844,265.1185760498047,49.5560554274953,1.9057159423828125,-2.5721349716186523,3.2011922099861008,126.53505093905596,98766.9140625,2.6807188987731934E-5
