Data,Rok,Miesiac,Sezon,Lon,Lat,odleglosc_m,tropospheric_NO2_column_number_density
2021-08-12,2021,8,LATO,15.971970807094209,51.896892478598474,23491.058160623794,2.035430843280271E-5
2021-08-12,2021,8,LATO,16.03485287698257,51.896892478598474,20965.298226318337,2.1360791145525643E-5
2021-08-12,2021,8,LATO,16.09773494687093,51.896892478598474,19101.41439768627,2.750581839498789E-5
2021-08-12,2021,8,LATO,16.160617016759318,51.896892478598474,18104.990129627306,2.0022726562833744E-5
2021-08-12,2021,8,LATO,16.223499086647678,51.896892478598474,18119.700757995353,2.1547609465731953E-5
2021-08-12,2021,8,LATO,16.286381156536038,51.896892478598474,19143.215442171095,2.310411032550298E-5
2021-08-12,2021,8,LATO,16.349263226424398,51.896892478598474,21028.746398560936,2.2560120441813628E-5
2021-08-12,2021,8,LATO,16.412145296312787,51.896892478598474,23570.32114885356,3.203121691029001E-5
2021-08-13,2021,8,LATO,16.09773494687093,51.51960005926827,24853.46736948531,3.352972427214745E-5
2021-08-13,2021,8,LATO,16.160617016759318,51.51960005926827,24089.66059418917,4.2920109239626706E-5
2021-08-13,2021,8,LATO,16.223499086647678,51.51960005926827,24100.810933183926,2.6967244145582086E-5
2021-08-13,2021,8,LATO,16.286381156536038,51.51960005926827,24885.876746005855,4.689208558838947E-5
2021-08-13,2021,8,LATO,15.971970807094209,51.58248212915663,22783.33565129871,3.276665229187306E-5
2021-08-13,2021,8,LATO,16.03485287698257,51.58248212915663,20149.74601659679,3.541242040228044E-5
2021-08-13,2021,8,LATO,16.09773494687093,51.58248212915663,18188.250375804495,3.145825401094615E-5
2021-08-13,2021,8,LATO,16.160617016759318,51.58248212915663,17131.28397351043,4.468492739439265E-5
2021-08-13,2021,8,LATO,16.223499086647678,51.58248212915663,17146.938204615923,4.2781529959915764E-5
2021-08-13,2021,8,LATO,16.286381156536038,51.58248212915663,18232.450498693102,3.0607179133102286E-5
2021-08-13,2021,8,LATO,16.349263226424398,51.58248212915663,20216.21296998156,4.3601086252077025E-5
2021-08-13,2021,8,LATO,16.412145296312787,51.58248212915663,22865.620234999416,3.574847232042553E-5
2021-08-13,2021,8,LATO,15.909088737205849,51.645364199045005,21921.67047305454,3.4122956133961864E-5
2021-08-13,2021,8,LATO,15.971970807094209,51.645364199045005,18161.266813764694,3.7042705405698164E-5
2021-08-13,2021,8,LATO,16.03485287698257,51.645364199045005,14728.187926357006,3.387939875263331E-5
2021-08-13,2021,8,LATO,16.09773494687093,51.645364199045005,11908.965423681759,4.0135020238465825E-5
2021-08-13,2021,8,LATO,16.160617016759318,51.645364199045005,10224.648104095155,2.8905742648766487E-5
2021-08-13,2021,8,LATO,16.223499086647678,51.645364199045005,10250.818839910464,2.4437742596561835E-5
2021-08-13,2021,8,LATO,16.286381156536038,51.645364199045005,11976.269687185757,2.7090248456134694E-5
2021-08-13,2021,8,LATO,16.349263226424398,51.645364199045005,14818.867035091735,3.7734359814434935E-5
2021-08-13,2021,8,LATO,16.412145296312787,51.645364199045005,18264.244668833035,3.7388488177605506E-5
2021-08-13,2021,8,LATO,16.475027366201147,51.645364199045005,22031.395199666727,2.8154280587011767E-5
2021-08-13,2021,8,LATO,15.846206667317489,51.708246268933365,24026.683162063506,2.8272688450717275E-5
2021-08-13,2021,8,LATO,15.909088737205849,51.708246268933365,19723.048747476594,4.0476428793451934E-5
2021-08-13,2021,8,LATO,15.971970807094209,51.708246268933365,15442.772659479442,3.5330832107347255E-5
2021-08-13,2021,8,LATO,16.03485287698257,51.708246268933365,11212.642096535808,3.236870396983194E-5
2021-08-13,2021,8,LATO,16.09773494687093,51.708246268933365,7122.575720665991,3.716665702112881E-5
2021-08-13,2021,8,LATO,16.160617016759318,51.708246268933365,3674.5786368664794,2.809504238986592E-5
2021-08-13,2021,8,LATO,16.223499086647678,51.708246268933365,3746.6846776220136,3.066522704651521E-5
2021-08-13,2021,8,LATO,16.286381156536038,51.708246268933365,7234.393029267898,3.138534972226307E-5
2021-08-13,2021,8,LATO,16.349263226424398,51.708246268933365,11331.325515047143,3.833290193353345E-5
2021-08-13,2021,8,LATO,16.412145296312787,51.708246268933365,15563.581140702,3.5319703052913574E-5
2021-08-13,2021,8,LATO,16.475027366201147,51.708246268933365,19844.765429626183,3.121382895499603E-5
2021-08-13,2021,8,LATO,16.537909436089507,51.708246268933365,24148.867381245916,3.610169232408685E-5
2021-08-13,2021,8,LATO,15.846206667317489,51.77112833882174,24152.810308926535,3.7361149333701556E-5
2021-08-13,2021,8,LATO,15.909088737205849,51.77112833882174,19883.072232758655,4.205410474494232E-5
2021-08-13,2021,8,LATO,15.971970807094209,51.77112833882174,15653.303917503332,3.807435319624309E-5
2021-08-13,2021,8,LATO,16.03485287698257,51.77112833882174,11507.669000873073,3.295757833223733E-5
2021-08-13,2021,8,LATO,16.09773494687093,51.77112833882174,7585.395138570258,4.143472666560032E-5
2021-08-13,2021,8,LATO,16.160617016759318,51.77112833882174,4512.35258092758,4.480874444271149E-5
2021-08-13,2021,8,LATO,16.223499086647678,51.77112833882174,4571.18156513903,4.2731056339399544E-5
2021-08-13,2021,8,LATO,16.286381156536038,51.77112833882174,7690.34132983496,2.8219321843616376E-5
2021-08-13,2021,8,LATO,16.349263226424398,51.77112833882174,11623.180696850364,3.9558807408488155E-5
2021-08-13,2021,8,LATO,16.412145296312787,51.77112833882174,15772.335215563373,3.1423821289267484E-5
2021-08-13,2021,8,LATO,16.475027366201147,51.77112833882174,20003.648269682002,3.1527444113539406E-5
2021-08-13,2021,8,LATO,16.537909436089507,51.77112833882174,24274.191499740675,2.9058779805669828E-5
2021-08-13,2021,8,LATO,15.909088737205849,51.8340104087101,22351.209586846107,2.7302822504083373E-5
2021-08-13,2021,8,LATO,15.971970807094209,51.8340104087101,18694.24830854821,3.548305369141285E-5
2021-08-13,2021,8,LATO,16.03485287698257,51.8340104087101,15395.84560121697,3.197328613221613E-5
2021-08-13,2021,8,LATO,16.09773494687093,51.8340104087101,12737.664142127811,2.659471327638389E-5
2021-08-13,2021,8,LATO,16.160617016759318,51.8340104087101,11185.838634265387,4.768980151609514E-5
2021-08-13,2021,8,LATO,16.223499086647678,51.8340104087101,11209.6662392051,4.6247230987563935E-5
2021-08-13,2021,8,LATO,16.286381156536038,51.8340104087101,12800.350975274936,3.790475254273915E-5
2021-08-13,2021,8,LATO,16.349263226424398,51.8340104087101,15482.255252758967,5.244195369240607E-5
2021-08-13,2021,8,LATO,16.412145296312787,51.8340104087101,18793.891368064527,2.6028813784523433E-5
2021-08-13,2021,8,LATO,16.475027366201147,51.8340104087101,22458.389671242385,2.6604785612062578E-5
2021-08-13,2021,8,LATO,15.971970807094209,51.896892478598474,23491.058160623794,2.6701508500522767E-5
2021-08-13,2021,8,LATO,16.03485287698257,51.896892478598474,20965.298226318337,3.794264122409505E-5
2021-08-13,2021,8,LATO,16.09773494687093,51.896892478598474,19101.41439768627,4.07790202531058E-5
2021-08-13,2021,8,LATO,16.160617016759318,51.896892478598474,18104.990129627306,4.38191998758093E-5
2021-08-13,2021,8,LATO,16.223499086647678,51.896892478598474,18119.700757995353,4.305847028828201E-5
2021-08-13,2021,8,LATO,16.286381156536038,51.896892478598474,19143.215442171095,4.010727570858E-5
2021-08-13,2021,8,LATO,16.349263226424398,51.896892478598474,21028.746398560936,3.358150002122599E-5
2021-08-13,2021,8,LATO,16.412145296312787,51.896892478598474,23570.32114885356,3.7393754326406906E-5
2021-08-13,2021,8,LATO,16.09773494687093,51.51960005926827,24853.46736948531,2.5490761593058026E-5
2021-08-13,2021,8,LATO,16.160617016759318,51.51960005926827,24089.66059418917,2.301758271877232E-5
2021-08-13,2021,8,LATO,16.223499086647678,51.51960005926827,24100.810933183926,3.1024362242646E-5
2021-08-13,2021,8,LATO,16.286381156536038,51.51960005926827,24885.876746005855,3.6855132374351395E-5
2021-08-13,2021,8,LATO,15.971970807094209,51.58248212915663,22783.33565129871,3.7907974670418784E-5
2021-08-13,2021,8,LATO,16.03485287698257,51.58248212915663,20149.74601659679,3.727819489722384E-5
2021-08-13,2021,8,LATO,16.09773494687093,51.58248212915663,18188.250375804495,3.32503142733549E-5
2021-08-13,2021,8,LATO,16.160617016759318,51.58248212915663,17131.28397351043,2.789111059759972E-5
2021-08-13,2021,8,LATO,16.223499086647678,51.58248212915663,17146.938204615923,2.1849460429236794E-5
2021-08-13,2021,8,LATO,16.286381156536038,51.58248212915663,18232.450498693102,2.0645398106988476E-5
2021-08-13,2021,8,LATO,16.349263226424398,51.58248212915663,20216.21296998156,3.093731368034164E-5
2021-08-13,2021,8,LATO,16.412145296312787,51.58248212915663,22865.620234999416,2.732401487500438E-5
2021-08-13,2021,8,LATO,15.909088737205849,51.645364199045005,21921.67047305454,3.081683377776324E-5
2021-08-13,2021,8,LATO,15.971970807094209,51.645364199045005,18161.266813764694,3.3955571859258314E-5
2021-08-13,2021,8,LATO,16.03485287698257,51.645364199045005,14728.187926357006,3.4295872355234005E-5
2021-08-13,2021,8,LATO,16.09773494687093,51.645364199045005,11908.965423681759,3.351172274979436E-5
2021-08-13,2021,8,LATO,16.160617016759318,51.645364199045005,10224.648104095155,3.263668990130382E-5
2021-08-13,2021,8,LATO,16.223499086647678,51.645364199045005,10250.818839910464,3.181867435763288E-5
2021-08-13,2021,8,LATO,16.286381156536038,51.645364199045005,11976.269687185757,3.409699654936733E-5
2021-08-13,2021,8,LATO,16.349263226424398,51.645364199045005,14818.867035091735,4.0008068090757364E-5
2021-08-13,2021,8,LATO,16.412145296312787,51.645364199045005,18264.244668833035,3.63750025054972E-5
2021-08-13,2021,8,LATO,16.475027366201147,51.645364199045005,22031.395199666727,3.5579596096687154E-5
2021-08-13,2021,8,LATO,15.846206667317489,51.708246268933365,24026.683162063506,2.6134195337965053E-5
2021-08-13,2021,8,LATO,15.909088737205849,51.708246268933365,19723.048747476594,3.373754492173837E-5
2021-08-13,2021,8,LATO,15.971970807094209,51.708246268933365,15442.772659479442,3.674298914064529E-5
2021-08-13,2021,8,LATO,16.03485287698257,51.708246268933365,11212.642096535808,3.6919665875167224E-5
2021-08-13,2021,8,LATO,16.09773494687093,51.708246268933365,7122.575720665991,3.473459667372408E-5
2021-08-13,2021,8,LATO,16.160617016759318,51.708246268933365,3674.5786368664794,3.302443645640815E-5
2021-08-13,2021,8,LATO,16.223499086647678,51.708246268933365,3746.6846776220136,3.564474612599227E-5
2021-08-13,2021,8,LATO,16.286381156536038,51.708246268933365,7234.393029267898,3.0248583850250467E-5
2021-08-13,2021,8,LATO,16.349263226424398,51.708246268933365,11331.325515047143,1.9125212024770378E-5
2021-08-13,2021,8,LATO,16.412145296312787,51.708246268933365,15563.581140702,3.170584100369575E-5
2021-08-13,2021,8,LATO,16.475027366201147,51.708246268933365,19844.765429626183,3.730894434402818E-5
2021-08-13,2021,8,LATO,16.537909436089507,51.708246268933365,24148.867381245916,3.831957525489565E-5
2021-08-13,2021,8,LATO,15.846206667317489,51.77112833882174,24152.810308926535,2.827800990542787E-5
2021-08-13,2021,8,LATO,15.909088737205849,51.77112833882174,19883.072232758655,3.1108212141792523E-5
2021-08-13,2021,8,LATO,15.971970807094209,51.77112833882174,15653.303917503332,3.202212680229151E-5
2021-08-13,2021,8,LATO,16.03485287698257,51.77112833882174,11507.669000873073,3.236114301782931E-5
2021-08-13,2021,8,LATO,16.09773494687093,51.77112833882174,7585.395138570258,2.6092063695094728E-5
2021-08-13,2021,8,LATO,16.160617016759318,51.77112833882174,4512.35258092758,2.3524878988501258E-5
2021-08-13,2021,8,LATO,16.223499086647678,51.77112833882174,4571.18156513903,2.1150144696918085E-5
2021-08-13,2021,8,LATO,16.286381156536038,51.77112833882174,7690.34132983496,2.518893711327155E-5
2021-08-13,2021,8,LATO,16.349263226424398,51.77112833882174,11623.180696850364,2.953015463678921E-5
2021-08-13,2021,8,LATO,16.412145296312787,51.77112833882174,15772.335215563373,2.6963824979267123E-5
2021-08-13,2021,8,LATO,16.475027366201147,51.77112833882174,20003.648269682002,2.643418617527651E-5
2021-08-13,2021,8,LATO,16.537909436089507,51.77112833882174,24274.191499740675,3.1994186429075206E-5
2021-08-13,2021,8,LATO,15.909088737205849,51.8340104087101,22351.209586846107,3.602552157376407E-5
2021-08-13,2021,8,LATO,15.971970807094209,51.8340104087101,18694.24830854821,3.52560342299355E-5
2021-08-13,2021,8,LATO,16.03485287698257,51.8340104087101,15395.84560121697,3.484459811538909E-5
2021-08-13,2021,8,LATO,16.09773494687093,51.8340104087101,12737.664142127811,2.6642480102472697E-5
2021-08-13,2021,8,LATO,16.160617016759318,51.8340104087101,11185.838634265387,2.4181280589028128E-5
2021-08-13,2021,8,LATO,16.223499086647678,51.8340104087101,11209.6662392051,1.9471311363857424E-5
2021-08-13,2021,8,LATO,16.286381156536038,51.8340104087101,12800.350975274936,2.2302457113264796E-5
2021-08-13,2021,8,LATO,16.349263226424398,51.8340104087101,15482.255252758967,2.4511682508560498E-5
2021-08-13,2021,8,LATO,16.412145296312787,51.8340104087101,18793.891368064527,2.2333304106425952E-5
2021-08-13,2021,8,LATO,16.475027366201147,51.8340104087101,22458.389671242385,2.1795094512722878E-5
2021-08-13,2021,8,LATO,15.971970807094209,51.896892478598474,23491.058160623794,2.371471422348414E-5
2021-08-13,2021,8,LATO,16.03485287698257,51.896892478598474,20965.298226318337,2.3418180852725253E-5
2021-08-13,2021,8,LATO,16.09773494687093,51.896892478598474,19101.41439768627,1.6801889561001934E-5
2021-08-13,2021,8,LATO,16.160617016759318,51.896892478598474,18104.990129627306,2.365362910310665E-5
2021-08-13,2021,8,LATO,16.223499086647678,51.896892478598474,18119.700757995353,3.488577963762145E-5
2021-08-13,2021,8,LATO,16.286381156536038,51.896892478598474,19143.215442171095,2.661343083016471E-5
2021-08-13,2021,8,LATO,16.349263226424398,51.896892478598474,21028.746398560936,2.3645806248278997E-5
2021-08-13,2021,8,LATO,16.412145296312787,51.896892478598474,23570.32114885356,1.43569380165347E-5
2021-08-14,2021,8,LATO,16.09773494687093,51.51960005926827,24853.46736948531,3.357720899992069E-5
2021-08-14,2021,8,LATO,16.160617016759318,51.51960005926827,24089.66059418917,2.9971640275229145E-5
2021-08-14,2021,8,LATO,16.223499086647678,51.51960005926827,24100.810933183926,2.8427066802911033E-5
2021-08-14,2021,8,LATO,16.286381156536038,51.51960005926827,24885.876746005855,3.172056421539568E-5
2021-08-14,2021,8,LATO,15.971970807094209,51.58248212915663,22783.33565129871,4.58433023935267E-5
2021-08-14,2021,8,LATO,16.03485287698257,51.58248212915663,20149.74601659679,3.5232871303730355E-5
2021-08-14,2021,8,LATO,16.09773494687093,51.58248212915663,18188.250375804495,3.1252046997500806E-5
2021-08-14,2021,8,LATO,16.160617016759318,51.58248212915663,17131.28397351043,3.466940399575619E-5
2021-08-14,2021,8,LATO,16.223499086647678,51.58248212915663,17146.938204615923,3.25070066361849E-5
2021-08-14,2021,8,LATO,16.286381156536038,51.58248212915663,18232.450498693102,2.7367422645928174E-5
2021-08-14,2021,8,LATO,16.349263226424398,51.58248212915663,20216.21296998156,2.803819681051603E-5
2021-08-14,2021,8,LATO,16.412145296312787,51.58248212915663,22865.620234999416,3.802810901093693E-5
2021-08-14,2021,8,LATO,15.909088737205849,51.645364199045005,21921.67047305454,3.841500564988254E-5
2021-08-14,2021,8,LATO,15.971970807094209,51.645364199045005,18161.266813764694,3.7525421600641785E-5
2021-08-14,2021,8,LATO,16.03485287698257,51.645364199045005,14728.187926357006,3.6223328244954054E-5
2021-08-14,2021,8,LATO,16.09773494687093,51.645364199045005,11908.965423681759,3.840916982353815E-5
2021-08-14,2021,8,LATO,16.160617016759318,51.645364199045005,10224.648104095155,3.2618992880414894E-5
2021-08-14,2021,8,LATO,16.223499086647678,51.645364199045005,10250.818839910464,3.324450697057274E-5
2021-08-14,2021,8,LATO,16.286381156536038,51.645364199045005,11976.269687185757,3.183592134225128E-5
2021-08-14,2021,8,LATO,16.349263226424398,51.645364199045005,14818.867035091735,2.956156360874683E-5
2021-08-14,2021,8,LATO,16.412145296312787,51.645364199045005,18264.244668833035,2.7225851627616878E-5
2021-08-14,2021,8,LATO,16.475027366201147,51.645364199045005,22031.395199666727,2.5999380033551144E-5
2021-08-14,2021,8,LATO,15.846206667317489,51.708246268933365,24026.683162063506,3.5564177101354395E-5
2021-08-14,2021,8,LATO,15.909088737205849,51.708246268933365,19723.048747476594,3.7404027774294085E-5
2021-08-14,2021,8,LATO,15.971970807094209,51.708246268933365,15442.772659479442,4.07216959014711E-5
2021-08-14,2021,8,LATO,16.03485287698257,51.708246268933365,11212.642096535808,3.832635449796698E-5
2021-08-14,2021,8,LATO,16.09773494687093,51.708246268933365,7122.575720665991,3.1714594789826395E-5
2021-08-14,2021,8,LATO,16.160617016759318,51.708246268933365,3674.5786368664794,3.5168997070355905E-5
2021-08-14,2021,8,LATO,16.223499086647678,51.708246268933365,3746.6846776220136,2.831724342086172E-5
2021-08-14,2021,8,LATO,16.286381156536038,51.708246268933365,7234.393029267898,3.461562101570584E-5
2021-08-14,2021,8,LATO,16.349263226424398,51.708246268933365,11331.325515047143,3.302465330770305E-5
2021-08-14,2021,8,LATO,16.412145296312787,51.708246268933365,15563.581140702,2.9506398934834476E-5
2021-08-14,2021,8,LATO,16.475027366201147,51.708246268933365,19844.765429626183,3.304149605351575E-5
2021-08-14,2021,8,LATO,16.537909436089507,51.708246268933365,24148.867381245916,3.279244307812665E-5
2021-08-14,2021,8,LATO,15.846206667317489,51.77112833882174,24152.810308926535,3.7371140673591555E-5
2021-08-14,2021,8,LATO,15.909088737205849,51.77112833882174,19883.072232758655,3.378812816407291E-5
2021-08-14,2021,8,LATO,15.971970807094209,51.77112833882174,15653.303917503332,3.684767502975162E-5
2021-08-14,2021,8,LATO,16.03485287698257,51.77112833882174,11507.669000873073,3.0421987466885322E-5
2021-08-14,2021,8,LATO,16.09773494687093,51.77112833882174,7585.395138570258,2.942740716989897E-5
2021-08-14,2021,8,LATO,16.160617016759318,51.77112833882174,4512.35258092758,3.175241341865336E-5
2021-08-14,2021,8,LATO,16.223499086647678,51.77112833882174,4571.18156513903,3.205231865699357E-5
2021-08-14,2021,8,LATO,16.286381156536038,51.77112833882174,7690.34132983496,3.141763756014691E-5
2021-08-14,2021,8,LATO,16.349263226424398,51.77112833882174,11623.180696850364,2.9644393016100163E-5
2021-08-14,2021,8,LATO,16.412145296312787,51.77112833882174,15772.335215563373,2.9757700543739087E-5
